0.91,0.14505224161999,0,-12.6781923216666,0.009,513.593461817657,0.05,2438000,1,0,1.48178130804083,1.674
0.92,0.145997180338826,0,-12.6810086104674,0.009,513.450972643178,0.05,2438000,1,0,1.47889564043783,1.674
0.93,0.146936174529586,0,-12.6843583576282,0.009,513.292131239112,0.05,2438000,1,0,1.47624750463237,1.674
0.94,0.14788392158947,0,-12.6888637787925,0.009,513.123860930997,0.05,2438000,1,0,1.47385546596695,1.674
0.95,0.148764559195565,0,-12.6961425282375,0.009,512.94251787153,0.05,2438000,1,0,1.47226272684427,1.674
0.96,0.149642988480616,0,-12.706046027989,0.009,512.774576131699,0.05,2438000,1,0,1.47111191440499,1.674
0.97,0.150563394422816,0,-12.7183997682239,0.009,512.604153357384,0.05,2438000,1,0,1.47025643988696,1.674
0.98,0.151467080219972,0,-12.7320541214667,0.009,512.434248105451,0.05,2438000,1,0,1.46971322385091,1.674
0.99,0.152334492642898,0,-12.7464225464674,0.009,512.251855017403,0.05,2438000,1,0,1.46948779702986,1.674
1,0.153262426671121,0,-12.7615878362511,0.009,512.067764964894,0.05,2438000,1,0,1.46922704370822,1.674
1.01,0.154189754493567,0,-12.7783610595561,0.009,511.869532052421,0.05,2438000,1,0,1.46930261166989,1.674
1.02,0.15510329422748,0,-12.7969598330414,0.009,511.694370002191,0.05,2438000,1,0,1.46967994716801,1.674
1.03,0.156009967753106,0,-12.817417574774,0.009,511.531585363191,0.05,2438000,1,0,1.47036621515129,1.674
1.04,0.156894205479222,0,-12.8382065475684,0.009,511.38951580896,0.05,2438000,1,0,1.47114752184053,1.674
1.05,0.157805555449411,0,-12.8584263951236,0.009,511.249489493766,0.05,2438000,1,0,1.47178101903696,1.674
1.06,0.158689094183152,0,-12.876758734846,0.009,511.111991572027,0.05,2438000,1,0,1.47223730968839,1.674
1.07,0.159598031701781,0,-12.8937532083196,0.009,510.960949199421,0.05,2438000,1,0,1.47248348082507,1.674
1.08,0.160466607050075,0,-12.9100006346955,0.009,510.813782063536,0.05,2438000,1,0,1.47275946027894,1.674
1.09,0.161364892667199,0,-12.9267386255151,0.009,510.666893000724,0.05,2438000,1,0,1.4730512712297,1.674
1.1,0.162232484477549,0,-12.9436511196596,0.009,510.531279124469,0.05,2438000,1,0,1.47345687012089,1.674
1.11,0.163104344471429,0,-12.9600328601884,0.009,510.39904382976,0.05,2438000,1,0,1.47378896404258,1.674
1.12,0.163986874924133,0,-12.9744774515845,0.009,510.278562843524,0.05,2438000,1,0,1.47379631302506,1.674
1.13,0.164806588849672,0,-12.9861883810349,0.009,510.141029180942,0.05,2438000,1,0,1.47365071243689,1.674
1.14,0.165666250498739,0,-12.9945373711587,0.009,510.003652099718,0.05,2438000,1,0,1.47292480469315,1.674
1.15,0.166519169654984,0,-13.000681151746,0.009,509.855393254978,0.05,2438000,1,0,1.47195601100262,1.674
1.16,0.167369039225026,0,-13.0052578284858,0.009,509.719978678542,0.05,2438000,1,0,1.47076172245612,1.674
1.17,0.168213892132977,0,-13.0091861166161,0.009,509.590415944245,0.05,2438000,1,0,1.46950312142705,1.674
1.18,0.169013873441908,0,-13.0118639488001,0.009,509.487496445318,0.05,2438000,1,0,1.4681336707214,1.674
1.19,0.16981091032278,0,-13.0133355245532,0.009,509.394564220251,0.05,2438000,1,0,1.46659827905129,1.674
1.2,0.170568995389613,0,-13.0128899907185,0.009,509.313450536566,0.05,2438000,1,0,1.4648784550745,1.674
1.21,0.171295576313379,0,-13.0112779899903,0.009,509.232332071524,0.05,2438000,1,0,1.46309621716494,1.674
1.22,0.17199496457802,0,-13.008542594037,0.009,509.164480360118,0.05,2438000,1,0,1.46120687049208,1.674
1.23,0.172704083063953,0,-13.0058244103417,0.009,509.09577909039,0.05,2438000,1,0,1.45932561786604,1.674
1.24,0.173428542267501,0,-13.0030477940605,0.009,509.043541419948,0.05,2438000,1,0,1.45737949521515,1.674
1.25,0.174224985314143,0,-13.0010272481724,0.009,508.987593916233,0.05,2438000,1,0,1.45541407903796,1.674
1.26,0.174958079857121,0,-12.9998769302491,0.009,508.938742137966,0.05,2438000,1,0,1.45372563421393,1.674
1.27,0.175710350297118,0,-13.000329930189,0.009,508.886075902324,0.05,2438000,1,0,1.45225776950886,1.674
1.28,0.176439077684195,0,-13.0025184162181,0.009,508.839080957209,0.05,2438000,1,0,1.45109487870736,1.674
1.29,0.177231184503801,0,-13.0073874763706,0.009,508.774911749645,0.05,2438000,1,0,1.45024286988907,1.674
1.3,0.178008297009095,0,-13.014662070575,0.009,508.705999482142,0.05,2438000,1,0,1.44979658236625,1.674
1.31,0.178795906771562,0,-13.0248885441985,0.009,508.621468446524,0.05,2438000,1,0,1.44980562443896,1.674
1.32,0.179583194873822,0,-13.0377727824947,0.009,508.534477724512,0.05,2438000,1,0,1.45021129254863,1.674
1.33,0.180380114225003,0,-13.0538933512159,0.009,508.426607360063,0.05,2438000,1,0,1.45112360818128,1.674
1.34,0.181214989480731,0,-13.0730369567634,0.009,508.309125239687,0.05,2438000,1,0,1.45242077512655,1.674
1.35,0.182070110772247,0,-13.0959942148009,0.009,508.171363290415,0.05,2438000,1,0,1.45427874165313,1.674
1.36,0.1829318322838,0,-13.122171473983,0.009,508.0307715441,0.05,2438000,1,0,1.45659071111355,1.674
1.37,0.183836241816424,0,-13.1515431512732,0.009,507.877706525991,0.05,2438000,1,0,1.45930750219394,1.674
1.38,0.184754241492837,0,-13.1826633758456,0.009,507.713932864566,0.05,2438000,1,0,1.46228124711504,1.674
1.39,0.18576270810276,0,-13.2148079715298,0.009,507.529892981578,0.05,2438000,1,0,1.46528982711662,1.674
1.4,0.186814518425716,0,-13.2469786333178,0.009,507.33530659456,0.05,2438000,1,0,1.46826269116348,1.674
1.41,0.187933846463493,0,-13.280306512539,0.009,507.104006899324,0.05,2438000,1,0,1.47138820688293,1.674
1.42,0.189109471223449,0,-13.3163589764876,0.009,506.845269218918,0.05,2438000,1,0,1.47487981948836,1.674
1.43,0.190393452173101,0,-13.3577445117001,0.009,506.551859603124,0.05,2438000,1,0,1.47902185610189,1.674
1.44,0.191678373360284,0,-13.4053509448654,0.009,506.245822910257,0.05,2438000,1,0,1.48407192446386,1.674
1.45,0.19298271168964,0,-13.4589079040308,0.009,505.915319464397,0.05,2438000,1,0,1.48999069739911,1.674
1.46,0.194253127238596,0,-13.51649333573,0.009,505.570474644894,0.05,2438000,1,0,1.49658062809374,1.674
1.47,0.195563546183039,0,-13.576786838049,0.009,505.214821673033,0.05,2438000,1,0,1.50351611375643,1.674
1.48,0.196923581214571,0,-13.6371425971757,0.009,504.856687636227,0.05,2438000,1,0,1.51039521143893,1.674
1.49,0.198221034778321,0,-13.696314562712,0.009,504.495643358148,0.05,2438000,1,0,1.51724932733949,1.674
1.5,0.199485017123115,0,-13.7523444134815,0.009,504.158714367627,0.05,2438000,1,0,1.52367697623132,1.674
1.51,0.20075342229577,0,-13.8038251906657,0.009,503.845820557881,0.05,2438000,1,0,1.52941959495684,1.674
1.52,0.201996020422504,0,-13.8485396472695,0.009,503.568113609893,0.05,2438000,1,0,1.53419494618749,1.674
1.53,0.203260874961324,0,-13.8846940975251,0.009,503.31581094736,0.05,2438000,1,0,1.53770871230043,1.674
1.54,0.204490068517464,0,-13.9097850984724,0.009,503.109789277494,0.05,2438000,1,0,1.53966191925259,1.674
1.55,0.20570644515147,0,-13.922940915549,0.009,502.939396840488,0.05,2438000,1,0,1.53993812405956,1.674
1.56,0.206892059935195,0,-13.9239559924125,0.009,502.810254122851,0.05,2438000,1,0,1.53853288412112,1.674
1.57,0.208054181152187,0,-13.9144561175056,0.009,502.702968772463,0.05,2438000,1,0,1.53572410854997,1.674
1.58,0.209191113900581,0,-13.8957820046503,0.009,502.622798805627,0.05,2438000,1,0,1.53168941077038,1.674
1.59,0.21030609952555,0,-13.8707892132396,0.009,502.56513123753,0.05,2438000,1,0,1.52682853505289,1.674
1.6,0.21133190485784,0,-13.8414924273432,0.009,502.538975382342,0.05,2438000,1,0,1.5214872150648,1.674
1.61,0.212340699313745,0,-13.8102202688717,0.009,502.512177035366,0.05,2438000,1,0,1.51596266439893,1.674
1.62,0.213240178785103,0,-13.7791696296235,0.009,502.480566683348,0.05,2438000,1,0,1.51068620569286,1.674
1.63,0.214108277828858,0,-13.7504637719048,0.009,502.463223183409,0.05,2438000,1,0,1.50575947246874,1.674
1.64,0.214876532306884,0,-13.7248038155625,0.009,502.478370863851,0.05,2438000,1,0,1.50130606995333,1.674
1.65,0.215622190155296,0,-13.7023008182909,0.009,502.494147636669,0.05,2438000,1,0,1.49732148001815,1.674
1.66,0.216339442933028,0,-13.6815581855418,0.009,502.514848955578,0.05,2438000,1,0,1.493613608025,1.674
1.67,0.217047014975654,0,-13.6617370403322,0.009,502.530826839324,0.05,2438000,1,0,1.49007423931205,1.674
1.68,0.2177695565895,0,-13.6424566829974,0.009,502.549238045797,0.05,2438000,1,0,1.48659969765556,1.674
1.69,0.218441170732331,0,-13.6249841381846,0.009,502.54417413213,0.05,2438000,1,0,1.48351229713104,1.674
1.7,0.219169972348687,0,-13.6104082363685,0.009,502.5320431801,0.05,2438000,1,0,1.48076522855248,1.674
1.71,0.21991454150101,0,-13.6005732463205,0.009,502.504160762821,0.05,2438000,1,0,1.47867135983716,1.674
1.72,0.220694647920548,0,-13.5963183676705,0.009,502.476017237772,0.05,2438000,1,0,1.47726552533001,1.674
1.73,0.221475521375966,0,-13.5975525908052,0.009,502.4361087511,0.05,2438000,1,0,1.47660848144528,1.674
1.74,0.222260545485223,0,-13.6033007703831,0.009,502.375387240966,0.05,2438000,1,0,1.47659458477663,1.674
1.75,0.223069162133584,0,-13.6132115840933,0.009,502.287275586166,0.05,2438000,1,0,1.47717325355146,1.674
1.76,0.223920349273324,0,-13.6270433048815,0.009,502.198141255197,0.05,2438000,1,0,1.47821295097353,1.674
1.77,0.224781588294566,0,-13.6453411142604,0.009,502.089292936506,0.05,2438000,1,0,1.47987478628014,1.674
1.78,0.225637006503196,0,-13.6684614637943,0.009,501.968578744997,0.05,2438000,1,0,1.48219764954931,1.674
1.79,0.226505507622211,0,-13.6964406179523,0.009,501.832704856318,0.05,2438000,1,0,1.48517307197124,1.674
1.8,0.227436559280143,0,-13.7282775338654,0.009,501.704635918766,0.05,2438000,1,0,1.48854952039403,1.674
1.81,0.22836059627123,0,-13.7631406489229,0.009,501.559194299748,0.05,2438000,1,0,1.49237414270285,1.674
1.82,0.229307260820797,0,-13.7990649576405,0.009,501.405772244912,0.05,2438000,1,0,1.49633626550475,1.674
1.83,0.230293755564202,0,-13.8345531433118,0.009,501.244523160469,0.05,2438000,1,0,1.50022679926932,1.674
1.84,0.231272561391481,0,-13.8676513447799,0.009,501.091293744578,0.05,2438000,1,0,1.50380370595429,1.674
1.85,0.232267827561328,0,-13.8972283003193,0.009,500.941000614057,0.05,2438000,1,0,1.50691270891602,1.674
1.86,0.233279838619312,0,-13.9219638120664,0.009,500.798141661384,0.05,2438000,1,0,1.50937407963938,1.674
1.87,0.23431006059369,0,-13.9421308334875,0.009,500.634702610063,0.05,2438000,1,0,1.51130728853462,1.674
1.88,0.235287010688999,0,-13.9586504843304,0.009,500.473005722112,0.05,2438000,1,0,1.51283974771175,1.674
1.89,0.236273313673434,0,-13.9728041133103,0.009,500.320357702663,0.05,2438000,1,0,1.51404480686765,1.674
1.9,0.237260130077047,0,-13.9847396053868,0.009,500.189244667287,0.05,2438000,1,0,1.51491362004383,1.674
1.91,0.238227634496631,0,-13.9940590539536,0.009,500.064304237663,0.05,2438000,1,0,1.51546386978176,1.674
1.92,0.239199227712322,0,-13.9995383968234,0.009,499.961545462318,0.05,2438000,1,0,1.51546987996537,1.674
1.93,0.240165612506951,0,-14.0012827026344,0.009,499.853377752924,0.05,2438000,1,0,1.51503986292234,1.674
1.94,0.241142005882669,0,-13.9999757745214,0.009,499.744953187233,0.05,2438000,1,0,1.51423054985189,1.674
1.95,0.242066828466957,0,-13.9978521940933,0.009,499.641662566997,0.05,2438000,1,0,1.51336724117894,1.674
1.96,0.242963685170465,0,-13.9962716308759,0.009,499.54977883696,0.05,2438000,1,0,1.51257619878396,1.674
1.97,0.243842133012836,0,-13.996377668206,0.009,499.451859735197,0.05,2438000,1,0,1.51204219017341,1.674
1.98,0.244681369238693,0,-13.9971629017666,0.009,499.372833860106,0.05,2438000,1,0,1.51158230297067,1.674
1.99,0.245517469277521,0,-13.997524947194,0.009,499.296925514421,0.05,2438000,1,0,1.51107183195007,1.674
2,0.246389589073877,0,-13.9958455233115,0.009,499.218606180742,0.05,2438000,1,0,1.51029040299584,1.674
2.01,0.24716855731114,0,-13.9917870105271,0.009,499.132749384687,0.05,2438000,1,0,1.50933157416416,1.674
2.02,0.247945205883441,0,-13.9855283291083,0.009,499.061336693536,0.05,2438000,1,0,1.50806721731218,1.674
2.03,0.248707262216689,0,-13.9776677415715,0.009,498.987157115203,0.05,2438000,1,0,1.50663522465858,1.674
2.04,0.249480143653093,0,-13.9677663970196,0.009,498.923774612421,0.05,2438000,1,0,1.50491831475411,1.674
2.05,0.250235315220734,0,-13.9562741320999,0.009,498.862096333936,0.05,2438000,1,0,1.50302556480101,1.674
2.06,0.251000693314208,0,-13.942720806184,0.009,498.805218516706,0.05,2438000,1,0,1.50086597461855,1.674
2.07,0.251711011840148,0,-13.9275960399828,0.009,498.748330680506,0.05,2438000,1,0,1.49857086891023,1.674
2.08,0.252402327670722,0,-13.9113715851856,0.009,498.69930527376,0.05,2438000,1,0,1.49614327788708,1.674
2.09,0.253192795260422,0,-13.8958936769466,0.009,498.633627937142,0.05,2438000,1,0,1.49378527319725,1.674
2.1,0.253910190310939,0,-13.8818248731919,0.009,498.580983597342,0.05,2438000,1,0,1.49163186855877,1.674
2.11,0.254645097285474,0,-13.8696785853508,0.009,498.550240250124,0.05,2438000,1,0,1.48964336688572,1.674
2.12,0.255401549308175,0,-13.8589080749625,0.009,498.5238534515,0.05,2438000,1,0,1.48780183961108,1.674
2.13,0.256182948554318,0,-13.8495079082246,0.009,498.457891107475,0.05,2438000,1,0,1.48623475832888,1.674
2.14,0.256962461139626,0,-13.842467696393,0.009,498.362694057827,0.05,2438000,1,0,1.48505217680051,1.674
2.15,0.257820829962087,0,-13.8415705248658,0.009,498.243514918348,0.05,2438000,1,0,1.48463497535595,1.674
2.16,0.258672889295853,0,-13.8492989696045,0.009,498.102343289433,0.05,2438000,1,0,1.48534306785282,1.674
2.17,0.259574465744337,0,-13.8676953780265,0.009,497.930443163954,0.05,2438000,1,0,1.48740582775065,1.674
2.18,0.260377255394314,0,-13.895212493325,0.009,497.749473447548,0.05,2438000,1,0,1.49068166480229,1.674
2.19,0.261173123164046,0,-13.9288183358901,0.009,497.559150049851,0.05,2438000,1,0,1.49473325745741,1.674
2.2,0.261946375746843,0,-13.9635005907222,0.009,497.39579314436,0.05,2438000,1,0,1.49885468274431,1.674
2.21,0.262636151319882,0,-13.994531096327,0.009,497.243970539039,0.05,2438000,1,0,1.5025632397811,1.674
2.22,0.263312986255321,0,-14.0175081286594,0.009,497.1014881195,0.05,2438000,1,0,1.5052772993632,1.674
2.23,0.263977907391516,0,-14.0305402750373,0.009,496.964513862524,0.05,2438000,1,0,1.50677798675753,1.674
2.24,0.26457203853885,0,-14.0327175436783,0.009,496.867951890027,0.05,2438000,1,0,1.50689357422623,1.674
2.25,0.26513564908106,0,-14.0236055455964,0.009,496.836415893142,0.05,2438000,1,0,1.50546841057483,1.674
2.26,0.265646179503171,0,-14.0001819137207,0.009,496.881889100039,0.05,2438000,1,0,1.50212060931754,1.674
2.27,0.266109073285627,0,-13.9595122874748,0.009,496.981674844306,0.05,2438000,1,0,1.49656765733556,1.674
2.28,0.266587691303637,0,-13.8993044669595,0.009,497.117506969863,0.05,2438000,1,0,1.48855572972783,1.674
2.29,0.267021066576232,0,-13.8215178092885,0.009,497.286439913378,0.05,2438000,1,0,1.47839052143618,1.674
2.3,0.267371150412266,0,-13.7297895076102,0.009,497.504804832597,0.05,2438000,1,0,1.46650289024204,1.674
2.31,0.267707718333789,0,-13.6296384260415,0.009,497.732141379609,0.05,2438000,1,0,1.45363956248509,1.674
2.32,0.267957141082028,0,-13.526402795562,0.009,497.965016256603,0.05,2438000,1,0,1.4405014147209,1.674
2.33,0.26815126920335,0,-13.425531839574,0.009,498.203293305766,0.05,2438000,1,0,1.42771429484821,1.674
2.34,0.268246857957096,0,-13.329549478236,0.009,498.480215069433,0.05,2438000,1,0,1.41550236808812,1.674
2.35,0.26825167048867,0,-13.2390837801274,0.009,498.780186701209,0.05,2438000,1,0,1.40397189569412,1.674
2.36,0.268099426237897,0.268175548363284,-13.1525040402593,0.009,499.073515419754,0.05,2438000,0,1,1.37525733831907,1.674
2.37,0.267935082614684,0.268175548363284,-13.0689841558209,0.009,499.33270994973,0.05,2438000,0,1,1.36915982328233,1.674
2.38,0.267674729605146,0.268175548363284,-12.9876298213367,0.009,499.599903201269,0.05,2438000,0,1,1.36577021201325,1.674
