5.02,-0.0871054811854816,0.09298828669316,9.63638506590856,0.009,505.498303420732,0.05,2438000,0,1,1.30264113929936,1.9003
5.03,-0.0875028800009628,0.09298828669316,9.65604349910439,0.009,505.450568874441,0.05,2438000,0,1,1.30328841969633,1.9003
5.04,-0.0878714654847319,0.09298828669316,9.6794476880163,0.009,505.408631050344,0.05,2438000,0,1,1.30508385116813,1.9003
5.05,-0.0882425933212991,0.09298828669316,9.70648083129302,0.009,505.37704313221,0.05,2438000,0,1,1.30766206873839,1.9003
5.06,-0.0886035455609006,0.09298828669316,9.73721536919776,0.009,505.344804076677,0.05,2438000,0,1,1.31119043649297,1.9003
5.07,-0.088996886509142,0.09298828669316,9.77166459874531,0.009,505.299249402732,0.05,2438000,0,1,1.3152731813639,1.9003
5.08,-0.0894341340757802,0.09298828669316,9.80913911567798,0.009,505.236262402907,0.05,2438000,0,1,1.31964421214816,1.9003
5.09,-0.089876076644301,0.09298828669316,9.84746188522507,0.009,505.16297583741,0.05,2438000,0,1,1.32417798722659,1.9003
5.1,-0.0902902760198788,0.09298828669316,9.88379010131318,0.009,505.089110051168,0.05,2438000,0,1,1.32852426399102,1.9003
5.11,-0.0906886583733038,0.09298828669316,9.91604023642429,0.009,505.029318971713,0.05,2438000,0,1,1.33205076161927,1.9003
5.12,-0.0911724600692816,0.09298828669316,9.94308146961231,0.009,504.973376362695,0.05,2438000,0,1,1.33352034678393,1.9003
5.13,-0.0916307330791336,0.09298828669316,9.96521751441032,0.009,504.921865542726,0.05,2438000,0,1,1.33412733370938,1.9003
5.14,-0.0921219205883499,0.09298828669316,9.98289650425696,0.009,504.88206151192,0.05,2438000,0,1,1.33339081699399,1.9003
5.15,-0.0925880000440198,0.09298828669316,9.99707779720646,0.009,504.84930567855,0.05,2438000,0,1,1.33212582681935,1.9003
5.16,-0.0930568321687778,0.09298828669316,10.0088108317536,0.009,504.812383664168,0.05,2438000,0,0,1.32303090398518,1.9003
5.17,-0.0935068347998192,0.09298828669316,10.0190357268647,0.009,504.775175764986,0.05,2438000,0,0,1.32121261268839,1.9003
5.18,-0.0939663140354511,0.09298828669316,10.0284585862246,0.009,504.734141026447,0.05,2438000,0,0,1.31919746498875,1.9003
5.19,-0.0944079782441764,0.09298828669316,10.0374513775602,0.009,504.694821133453,0.05,2438000,0,0,1.31729797973022,1.9003
5.2,-0.0948343759645666,0.09298828669316,10.0461877797567,0.009,504.654320326471,0.05,2438000,0,0,1.31552945881333,1.9003
5.21,-0.0952412204557722,0.09298828669316,10.0550579034125,0.009,504.61184809681,0.05,2438000,0,0,1.31400725690136,1.9003
5.22,-0.0956367697250572,0.09298828669316,10.0640159287329,0.009,504.548600404217,0.05,2438000,0,0,1.31269214573039,1.9003
5.23,-0.0960144421097031,0.09298828669316,10.0724235361426,0.009,504.485679810477,0.05,2438000,0,0,1.31144524917702,1.9003
5.24,-0.0963986342993351,0.09298828669316,10.0799378222057,0.009,504.427787245944,0.05,2438000,0,0,1.30997642133713,1.9003
5.25,-0.0968259722572565,0.09298828669316,10.0865631268253,0.009,504.375827591344,0.05,2438000,0,0,1.30799050751198,1.9003
5.26,-0.0972180574935318,0.09298828669316,10.0927457421282,0.009,504.314839870707,0.05,2438000,0,0,1.30626428664142,1.9003
5.27,-0.0976782790219516,0.09298828669316,10.0991452568587,0.009,504.247432451586,0.05,2438000,0,0,1.30409836515952,1.9003
5.28,-0.0980357301139041,0.09298828669316,10.1059998928474,0.009,504.174435707362,0.05,2438000,0,0,1.30289055892122,1.9003
5.29,-0.0984219203082899,0.09298828669316,10.1129889525846,0.009,504.104700127768,0.05,2438000,0,0,1.30150777873051,1.9003
5.3,-0.0987632574609745,0.09298828669316,10.119490659585,0.009,504.031117227568,0.05,2438000,0,0,1.30040874244189,1.9003
5.31,-0.0990766720332923,0.09298828669316,10.1250349596652,0.009,503.970953631562,0.05,2438000,0,0,1.29931565137649,1.9003
5.32,-0.0994339622951408,0.09298828669316,10.1295634456073,0.009,503.914331388217,0.05,2438000,0,0,1.29770341619312,1.9003
5.33,-0.0997626557273402,0.09298828669316,10.1326076223583,0.009,503.862411992429,0.05,2438000,0,0,1.29602111745831,1.9003
5.34,-0.100123484251477,0.09298828669316,10.134166164161,0.009,503.811983950035,0.05,2438000,0,0,1.29383246424813,1.9003
5.35,-0.100469231860476,0.09298828669316,10.1340265883028,0.009,503.765143050968,0.05,2438000,0,0,1.29144011590626,1.9003
5.36,-0.100779893763705,0.09298828669316,10.1319977955849,0.009,503.71603732532,0.05,2438000,0,0,1.28896204105677,1.9003
5.37,-0.101110937789733,0.09298828669316,10.1279807783268,0.009,503.681565063768,0.05,2438000,0,0,1.28594498856437,1.9003
5.38,-0.101425744161028,0.09298828669316,10.1221259410059,0.009,503.65826459092,0.05,2438000,0,0,1.28268925447601,1.9003
5.39,-0.101729292425041,0.09298828669316,10.1150678062485,0.009,503.637154709507,0.05,2438000,0,0,1.27930746563908,1.9003
5.4,-0.102054305322168,0.09298828669316,10.1082132729461,0.009,503.612303965198,0.05,2438000,0,0,1.27586886226209,1.9003
5.41,-0.102375439739479,0.09298828669316,10.1028836763098,0.009,503.586039035017,0.05,2438000,0,0,1.27279230627846,1.9003
5.42,-0.102718614066813,0.09298828669316,10.0995442900526,0.009,503.543946628077,0.05,2438000,0,0,1.27002980036353,1.9003
5.43,-0.103018147764,0.09298828669316,10.0977029624924,0.009,503.503089003477,0.05,2438000,0,0,1.26786207796707,1.9003
5.44,-0.103316141203652,0.09298828669316,10.0974106745941,0.009,503.474936644726,0.05,2438000,0,0,1.26599054514707,1.9003
5.45,-0.103611499503907,0.09298828669316,10.0989866157981,0.009,503.450128348132,0.05,2438000,0,0,1.26450191832046,1.9003
5.46,-0.103899806022678,0.09298828669316,10.1030705717977,0.009,503.413665754435,0.05,2438000,0,0,1.26357713244902,1.9003
5.47,-0.104209187470849,0.09298828669316,10.1095228783766,0.009,503.371467365344,0.05,2438000,0,0,1.2629971098836,1.9003
5.48,-0.104419646033503,0.09298828669316,10.1170947250349,0.009,503.323189695113,0.05,2438000,0,0,1.26325655454165,1.9003
5.49,-0.104719216845329,0.09298828669316,10.1243314195195,0.009,503.277155461889,0.05,2438000,0,0,1.26291298129485,1.9003
5.5,-0.104957597988349,0.09298828669316,10.1301945087548,0.009,503.236334468665,0.05,2438000,0,0,1.26267776103405,1.9003
5.51,-0.105220165504704,0.09298828669316,10.1336008009253,0.009,503.205543740477,0.05,2438000,0,0,1.26182280154119,1.9003
5.52,-0.105484032033438,0.09298828669316,10.1335222686628,0.009,503.170726353792,0.05,2438000,0,0,1.26033450890948,1.9003
5.53,-0.105727021577516,0.09298828669316,10.1289514163701,0.009,503.149430536871,0.05,2438000,0,0,1.25811792835846,1.9003
5.54,-0.105940090536473,0.09298828669316,10.1187583277192,0.009,503.138168783326,0.05,2438000,0,0,1.25503032421521,1.9003
5.55,-0.106129208181478,0.09298828669316,10.1024943944681,0.009,503.122998262344,0.05,2438000,0,0,1.25099587457965,1.9003
5.56,-0.106249403941138,0.09298828669316,10.0800522541422,0.009,503.111275358707,0.05,2438000,0,0,1.24623714105086,1.9003
5.57,-0.106384785774082,0.09298828669316,10.0510312140369,0.009,503.10483509978,0.05,2438000,0,0,1.2402108374548,1.9003
5.58,-0.106452519990966,0.09298828669316,10.0151604262929,0.009,503.097115375877,0.05,2438000,0,0,1.23335540653132,1.9003
5.59,-0.10653772901723,0.09298828669316,9.97248592217122,0.009,503.090435289265,0.05,2438000,0,0,1.22522050752421,1.9003
5.6,-0.106540747674567,0.09298828669316,9.92358811158364,0.009,503.08490371872,0.05,2438000,0,0,1.21645652333959,1.9003
5.61,-0.106500775207945,-0.106520761441256,9.86905254307199,0.009,503.068488528495,0.05,2438000,1,1,1.1831587653007,1.9003
5.62,-0.106407376217923,-0.106520761441256,9.80926211357441,0.009,503.039594865114,0.05,2438000,1,1,1.17658285030457,1.9003
5.63,-0.106297900403273,-0.106520761441256,9.74422315353747,0.009,503.021879030962,0.05,2438000,1,1,1.16972713527301,1.9003
5.64,-0.106123721400622,-0.106520761441256,9.67127851730796,0.009,503.008195806398,0.05,2438000,1,1,1.16400104121538,1.9003
5.65,-0.105926543693096,-0.106520761441256,9.59062917401238,0.009,503.007215288235,0.05,2438000,1,1,1.15782206413855,1.9003
5.66,-0.10563064723057,-0.106520761441256,9.50251678750607,0.009,503.011624745514,0.05,2438000,1,1,1.15407995826117,1.9003
5.67,-0.105294407155028,-0.106520761441256,9.40803235181299,0.009,503.00248922735,0.05,2438000,1,1,1.15077539151304,1.9003
5.68,-0.104933114697899,-0.106520761441256,9.30842667053127,0.009,502.979005504811,0.05,2438000,1,1,1.14753483603237,1.9003
5.69,-0.104564362198252,-0.106520761441256,9.20368162932513,0.009,502.955934005804,0.05,2438000,1,1,1.14366341502279,1.9003
5.7,-0.10411033881461,-0.106520761441256,9.09347448397621,0.009,502.936873653714,0.05,2438000,1,1,1.14194271494663,1.9003
5.71,-0.103602369302617,-0.106520761441256,8.97702834774559,0.009,502.92164427552,0.05,2438000,1,1,1.14105359587664,1.9003
5.72,-0.103038412357106,-0.106520761441256,8.85340932188584,0.009,502.926500509459,0.05,2438000,1,1,1.14084493435038,1.9003
5.73,-0.102465343767625,-0.106520761441256,8.72234714261722,0.009,502.947001158059,0.05,2438000,1,1,1.13956210332784,1.9003
5.74,-0.101815070542442,-0.106520761441256,8.58390382805946,0.009,502.972205026908,0.05,2438000,1,1,1.13966538276098,1.9003
5.75,-0.101158122867943,-0.106520761441256,8.44140356629216,0.009,503.000364886829,0.05,2438000,1,1,1.13915913963002,1.9003
5.76,-0.100443962976826,-0.106520761441256,8.29523566655181,0.009,503.01825930955,0.05,2438000,1,1,1.13991372375865,1.9003
5.77,-0.0997168871912012,-0.106520761441256,8.14565892516019,0.009,503.032636745919,0.05,2438000,1,1,1.14036898155387,1.9003
5.78,-0.0989507049472071,-0.106520761441256,7.99178812687645,0.009,503.061642769756,0.05,2438000,1,1,1.14123393899089,1.9003
5.79,-0.0981325312792031,-0.106520761441256,7.83242629197855,0.009,503.113444123326,0.05,2438000,1,1,1.14271042497262,1.9003
5.8,-0.0972213730679838,-0.106520761441256,7.66799099516362,0.009,503.174299665986,0.05,2438000,1,1,1.14627576045536,1.9003
5.81,-0.096301350643724,-0.106520761441256,7.49925121025078,0.009,503.235691658635,0.05,2438000,1,1,1.14913317629839,1.9003
5.82,-0.0953242335325383,-0.106520761441256,7.32660345747544,0.009,503.283486138526,0.05,2438000,1,1,1.15301892283293,1.9003
5.83,-0.0942978652948834,-0.106520761441256,7.14980606833507,0.009,503.319656092598,0.05,2438000,1,1,1.15758470451439,1.9003
5.84,-0.0932094290086244,-0.106520761441256,6.96735887925061,0.009,503.355322320744,0.05,2438000,1,1,1.16294825697819,1.9003
5.85,-0.0921180915947197,-0.106520761441256,6.77813487904733,0.009,503.397219933514,0.05,2438000,1,1,1.16685030743247,1.9003
5.86,-0.090993134503302,-0.106520761441256,6.58163402530772,0.009,503.431502624744,0.05,2438000,1,1,1.1702445243131,1.9003
5.87,-0.0898808211323693,-0.106520761441256,6.37826473162689,0.009,503.456390591714,0.05,2438000,1,1,1.17161267516508,1.9003
5.88,-0.0887036190002388,-0.106520761441256,6.16772508567644,0.009,503.480620729483,0.05,2438000,1,1,1.17344944943511,1.9003
5.89,-0.0875086822562538,-0.106520761441256,5.95068967914569,0.009,503.514973002835,0.05,2438000,1,1,1.17422377805109,1.9003
5.9,-0.0862687749408762,-0.106520761441256,5.72843759003058,0.009,503.55205261615,0.05,2438000,1,1,1.17504827180446,1.9003
5.91,-0.0850210549939071,-0.106520761441256,5.50206659848797,0.009,503.58926416292,0.05,2438000,1,1,1.17485946693875,1.9003
5.92,-0.0837663451231866,-0.106520761441256,5.27339762606417,0.009,503.62495217978,0.05,2438000,1,1,1.17394346397221,1.9003
5.93,-0.0824928676164819,-0.106520761441256,5.04369875237402,0.009,503.670598468192,0.05,2438000,1,1,1.17287185369452,1.9003
5.94,-0.0812005915449268,-0.106520761441256,4.81426876385907,0.009,503.706874077641,0.05,2438000,1,1,1.17191187773499,1.9003
5.95,-0.0798884529555253,-0.106520761441256,4.58673649921046,0.009,503.725917076398,0.05,2438000,1,1,1.17140748352256,1.9003
5.96,-0.0785700914782534,-0.106520761441256,4.36245571358466,0.009,503.733041552744,0.05,2438000,1,1,1.17115976117971,1.9003
5.97,-0.0772220321036971,-0.106520761441256,4.14227863700608,0.009,503.747247887447,0.05,2438000,1,1,1.17204810593946,1.9003
5.98,-0.0758977508414426,-0.106520761441256,3.92727622711115,0.009,503.769268774532,0.05,2438000,1,1,1.1725760893713,1.9003
5.99,-0.0745758449161091,-0.106520761441256,3.71913390534297,0.009,503.797481597574,0.05,2438000,1,1,1.17379667932468,1.9003
6,-0.0732834760579554,-0.106520761441256,3.51863907229994,0.009,503.807869992289,0.05,2438000,1,1,1.17509461549167,1.9003
6.01,-0.0720132213391041,-0.106520761441256,3.32562112847156,0.009,503.793925623132,0.05,2438000,1,1,1.17673493503518,1.9003
6.02,-0.0707350426447435,-0.106520761441256,3.13948196055361,0.009,503.769911805701,0.05,2438000,1,1,1.17956778529809,1.9003
6.03,-0.0695279446705851,-0.106520761441256,2.95845954310634,0.009,503.736653921726,0.05,2438000,1,1,1.18074555765368,1.9003
6.04,-0.0683500064314402,-0.106520761441256,2.78144149003625,0.009,503.69304925435,0.05,2438000,1,1,1.18140250850923,1.9003
6.05,-0.0671422960657322,-0.106520761441256,2.6078715164691,0.009,503.668502531938,0.05,2438000,1,1,1.18325524331978,1.9003
6.06,-0.0659381115907661,-0.106520761441256,2.43741592200166,0.009,503.647755000398,0.05,2438000,1,1,1.18522609148222,1.9003
6.07,-0.0647978694536935,-0.106520761441256,2.27004563270908,0.009,503.622013124853,0.05,2438000,1,1,1.1853949860097,1.9003
6.08,-0.06365060027823,-0.106520761441256,2.10579945709822,0.009,503.590018340483,0.05,2438000,1,1,1.18606915308003,1.9003
6.09,-0.0624981536105718,-0.106520761441256,1.94411405224315,0.009,503.559513418998,0.05,2438000,1,1,1.18706238964183,1.9003
6.1,-0.0613657055477708,-0.106520761441256,1.78411900380803,0.009,503.521023938695,0.05,2438000,1,1,1.18739421556864,1.9003
6.11,-0.0602632894140087,-0.106520761441256,1.62520592411016,0.009,503.490545835883,0.05,2438000,1,1,1.18655668643788,1.9003
6.12,-0.0591227379882747,-0.106520761441256,1.46687771863667,0.009,503.469877144986,0.05,2438000,1,1,1.18664041038588,1.9003
6.13,-0.0579854959512193,-0.106520761441256,1.30888008648328,0.009,503.455874012768,0.05,2438000,1,1,1.18623873020687,1.9003
6.14,-0.0569039073159274,-0.106520761441256,1.15129892690823,0.009,503.44556775361,0.05,2438000,1,1,1.18364433069465,1.9003
6.15,-0.0558345232112209,-0.106520761441256,0.994382098234498,0.009,503.438843473932,0.05,2438000,1,1,1.18032949431303,1.9003
6.16,-0.0547846861499259,-0.106520761441256,0.837935544398968,0.009,503.41144853712,0.05,2438000,1,1,1.17604422110939,1.9003
6.17,-0.0536995097661596,-0.106520761441256,0.682239489252349,0.009,503.389033922338,0.05,2438000,1,1,1.17259055556854,1.9003
6.18,-0.0526310349701183,-0.106520761441256,0.527544322942676,0.009,503.371563662501,0.05,2438000,1,1,1.16830663389248,1.9003
6.19,-0.0515667726856476,-0.106520761441256,0.374372301520093,0.009,503.348155809998,0.05,2438000,1,1,1.16375510623251,1.9003
6.2,-0.0505076260356394,-0.106520761441256,0.223240553168581,0.009,503.312676117798,0.05,2438000,1,1,1.15905018810279,1.9003
6.21,-0.0494104245087114,-0.106520761441256,0.0740636506790366,0.009,503.276384616677,0.05,2438000,1,1,1.15558249829353,1.9003
6.22,-0.0483657525680648,-0.106520761441256,-0.0738435582733852,0.009,503.230264350241,0.05,2438000,1,1,1.1501610486853,1.9003
6.23,-0.0473668677208774,-0.106520761441256,-0.220741381650839,0.009,503.186007973823,0.05,2438000,1,1,1.1428854408232,1.9003
6.24,-0.0463238721247764,-0.106520761441256,-0.365796064806607,0.009,503.144329612835,0.05,2438000,1,1,1.13698707947729,1.9003
6.25,-0.0452924810392577,-0.106520761441256,-0.507106877061753,0.009,503.110477041786,0.05,2438000,1,1,1.13113363164753,1.9003
6.26,-0.0443108544993859,-0.106520761441256,-0.643330280701829,0.009,503.080662253041,0.05,2438000,1,1,1.12445484605001,1.9003
6.27,-0.0433900774107918,-0.106520761441256,-0.773597077376518,0.009,503.071304584538,0.05,2438000,1,1,1.11682504537478,1.9003
6.28,-0.0424247194545187,-0.106520761441256,-0.897918837925648,0.009,503.069843266477,0.05,2438000,1,1,1.11192609974129,1.9003
6.29,-0.0415291741349357,-0.106520761441256,-1.01637453483834,0.009,503.077920830204,0.05,2438000,1,1,1.1058749958287,1.9003
6.3,-0.0406868388366897,-0.106520761441256,-1.12888417161391,0.009,503.090023867714,0.05,2438000,1,1,1.0993204033944,1.9003
6.31,-0.0397997618406606,-0.106520761441256,-1.23525720500996,0.009,503.101634689392,0.05,2438000,1,1,1.09580567781802,1.9003
6.32,-0.0388994905903289,-0.106520761441256,-1.33478529797596,0.009,503.109000850944,0.05,2438000,1,1,1.09459995690435,1.9003
6.33,-0.0380757126117771,-0.106520761441256,-1.4267176230369,0.009,503.111514215107,0.05,2438000,1,1,1.09288321130992,1.9003
6.34,-0.0372986557784425,-0.106520761441256,-1.51096464311706,0.009,503.109357054962,0.05,2438000,1,1,1.09181590850891,1.9003
6.35,-0.0365248774049206,-0.106520761441256,-1.5884457525896,0.009,503.10047434715,0.05,2438000,1,1,1.09275844743515,1.9003
6.36,-0.0357576621367972,-0.106520761441256,-1.66129996609475,0.009,503.08574160312,0.05,2438000,1,1,1.09493726830774,1.9003
6.37,-0.0349617015804675,-0.106520761441256,-1.73158786750741,0.009,503.072822387162,0.05,2438000,1,1,1.09898384733848,1.9003
6.38,-0.0342286441521284,-0.106520761441256,-1.80085029942241,0.009,503.052567065004,0.05,2438000,1,1,1.10093905299234,1.9003
6.39,-0.0334845698616641,-0.106520761441256,-1.87010507520666,0.009,503.030034954562,0.05,2438000,1,1,1.10317678540622,1.9003
6.4,-0.0327572899455232,-0.106520761441256,-1.94013149469691,0.009,503.003274759835,0.05,2438000,1,1,1.10431624532194,1.9003
6.41,-0.0320127764651592,-0.106520761441256,-2.01179748818278,0.009,502.984341659392,0.05,2438000,1,1,1.1052816334814,1.9003
6.42,-0.0313164501582683,-0.106520761441256,-2.08576153564104,0.009,502.969127526768,0.05,2438000,1,1,1.10315780597995,1.9003
6.43,-0.0306075914748105,-0.106520761441256,-2.16266185062793,0.009,502.958838004962,0.05,2438000,1,1,1.09999464279646,1.9003
6.44,-0.0298311903334383,-0.106520761441256,-2.24256804828104,0.009,502.952928149835,0.05,2438000,1,1,1.09794395856125,1.9003
6.45,-0.0290897511823705,-0.106520761441256,-2.32568065654523,0.009,502.951648904271,0.05,2438000,1,1,1.09262282797262,1.9003
6.46,-0.0283483305886223,-0.106520761441256,-2.41242505676422,0.009,502.950231459998,0.05,2438000,1,1,1.08511963180973,1.9003
6.47,-0.0276152113025507,-0.106520761441256,-2.50329809491604,0.009,502.950695798005,0.05,2438000,1,1,1.07464309905761,1.9003
6.48,-0.0268387916038592,-0.106520761441256,-2.59833158775955,0.009,502.94702797118,0.05,2438000,1,1,1.06316265266917,1.9003
6.49,-0.0260956822940189,-0.106520761441256,-2.69753316728581,0.009,502.948260512605,0.05,2438000,1,1,1.04699464817956,1.9003
6.5,-0.0252969010250956,-0.106520761441256,-2.80022422266068,0.009,502.953705462289,0.05,2438000,1,1,1.03000709419138,1.9003
6.51,-0.0244817336428821,-0.106520761441256,-2.90522080786978,0.009,502.96193798995,0.05,2438000,1,1,1.0106443319172,1.9003
6.52,-0.0237063964545058,-0.106520761441256,-3.01119927048984,0.009,502.965256304501,0.05,2438000,1,1,0.98637931055061,1.9003
6.53,-0.0229642026391038,-0.106520761441256,-3.11665540197431,0.009,502.966304078483,0.05,2438000,1,1,0.957428543156828,1.9003
6.54,-0.0221847024253431,-0.106520761441256,-3.22000096452206,0.009,502.970782803926,0.05,2438000,1,1,0.927275294915223,1.9003
6.55,-0.0214478221891468,-0.106520761441256,-3.32062028371606,0.009,502.982755001271,0.05,2438000,1,1,0.890375069891863,1.9003
6.56,-0.0206859452433222,-0.106520761441256,-3.41747867781575,0.009,502.994382070417,0.05,2438000,1,1,0.847867302736544,1.9003
6.57,-0.0199408688575944,-0.106520761441256,-3.50938474616522,0.009,503.009806392683,0.05,2438000,1,1,0.786421069548695,1.9003
6.58,-0.0192462745672082,-0.106520761441256,-3.59498592302233,0.009,503.019139126768,0.05,2438000,1,1,0.717772591172807,1.9003
6.59,-0.0185407067151096,-0.106520761441256,-3.67367496082144,0.009,503.02377758195,0.05,2438000,1,1,0.72730400680114,1.9003
6.6,-0.0178533064789914,-0.106520761441256,-3.74442473185832,0.009,503.024146586301,0.05,2438000,1,1,0.736744084271865,1.9003
6.61,-0.0171933463329281,-0.106520761441256,-3.80703502292626,0.009,503.020534803132,0.05,2438000,1,1,0.745947849702106,1.9003
6.62,-0.0165620696173391,-0.106520761441256,-3.8616368278405,0.009,503.012951143489,0.05,2438000,1,1,0.754885821104671,1.9003
6.63,-0.0159480264659728,-0.106520761441256,-3.90843356389635,0.009,503.007853000738,0.05,2438000,1,1,0.763700197117256,1.9003
6.64,-0.0153465713631326,-0.106520761441256,-3.94796465294139,0.009,503.004444381386,0.05,2438000,1,1,0.772454206227395,1.9003
6.65,-0.0148097266616948,-0.106520761441256,-3.98169391660848,0.009,502.994384528641,0.05,2438000,1,1,0.78038275762502,1.9003
6.66,-0.0142340600474565,-0.106520761441256,-4.01096409408253,0.009,502.981234873538,0.05,2438000,1,1,0.789002862332521,1.9003
6.67,-0.0136974504054016,-0.106520761441256,-4.03761289111877,0.009,502.96693790621,0.05,2438000,1,1,0.79714877526912,1.9003
6.68,-0.0131560406033191,-0.106520761441256,-4.06356405211028,0.009,502.949082115398,0.05,2438000,1,1,0.805483092240913,1.9003
6.69,-0.0126416688160311,-0.106520761441256,-4.09071460020903,0.009,502.939637963283,0.05,2438000,1,1,0.81349251935463,1.9003
6.7,-0.0121011188364276,-0.106520761441256,-4.12002137383585,0.009,502.938863925259,0.05,2438000,1,1,0.822005543124545,1.9003
6.71,-0.0115903409833873,-0.106520761441256,-4.1526266161574,0.009,502.93387945612,0.05,2438000,1,1,0.830166789318368,1.9003
6.72,-0.0110757465082631,-0.106520761441256,-4.18875917243854,0.009,502.926444078186,0.05,2438000,1,1,0.838500943277267,1.9003
6.73,-0.0105623335158261,-0.106520761441256,-4.22882373683488,0.009,502.920439709216,0.05,2438000,1,1,0.846924501844755,1.9003
6.74,-0.0100812721173896,-0.106520761441256,-4.27331284080179,0.009,502.90505666058,0.05,2438000,1,1,0.854939558995904,1.9003
6.75,-0.00960802335054433,-0.106520761441256,-4.32300247385132,0.009,502.89094637572,0.05,2438000,1,1,0.862922999625173,1.9003
6.76,-0.00910226834536795,-0.106520761441256,-4.37743467845984,0.009,502.881511235823,0.05,2438000,1,1,0.871558766307558,1.9003
6.77,-0.00860720235633539,-0.106520761441256,-4.43578242927976,0.009,502.872743155144,0.05,2438000,1,1,0.880127268284888,1.9003
6.78,-0.00806549563713795,-0.106520761441256,-4.49700524017141,0.009,502.860994834289,0.05,2438000,1,1,0.889643159636623,1.9003
6.79,-0.00752737666641459,-0.106520761441256,-4.5599388529859,0.009,502.848436981174,0.05,2438000,1,1,0.89924130068182,1.9003
6.8,-0.00701172442406768,-0.106520761441256,-4.62353566917602,0.009,502.826621468077,0.05,2438000,1,1,0.908595351405132,1.9003
6.81,-0.00649293599469258,-0.106520761441256,-4.68723532280362,0.009,502.79411867852,0.05,2438000,1,1,0.918166919486481,1.9003
6.82,-0.00594856320723224,-0.106520761441256,-4.75024707812412,0.009,502.768123745344,0.05,2438000,1,1,0.928353131336028,1.9003
6.83,-0.00538403098481057,-0.106520761441256,-4.81236195422434,0.009,502.738707646683,0.05,2438000,1,1,0.939096188463605,1.9003
6.84,-0.00486312702099027,-0.106520761441256,-4.87313575958616,0.009,502.703584977301,0.05,2438000,1,1,0.949187088021371,1.9003
6.85,-0.00429156157440444,-0.106520761441256,-4.93224705676207,0.009,502.674812886889,0.05,2438000,1,1,0.960426534610231,1.9003
6.86,-0.00377141846069168,-0.106520761441256,-4.98909339594757,0.009,502.643954867956,0.05,2438000,1,1,0.970838335453608,1.9003
6.87,-0.00329822536580559,-0.106520761441256,-5.04356158436219,0.009,502.605574809532,0.05,2438000,1,1,0.980478561731798,1.9003
6.88,-0.00277839154075436,-0.106520761441256,-5.09573743558719,0.009,502.565265083768,0.05,2438000,1,1,0.991233987104819,1.9003
6.89,-0.00229213409280344,-0.106520761441256,-5.14492071806545,0.009,502.534587032786,0.05,2438000,1,1,1.0014449390741,1.9003
6.9,-0.00181157374199905,-0.106520761441256,-5.18990118809611,0.009,502.506257043198,0.05,2438000,1,1,1.0116923445235,1.9003
6.91,-0.00138206457767337,-0.106520761441256,-5.22864476870255,0.009,502.484805120168,0.05,2438000,1,1,1.02098176253251,1.9003
6.92,-0.000986979241380765,-0.106520761441256,-5.25911132481768,0.009,502.467347932859,0.05,2438000,1,1,1.02963990339331,1.9003
6.93,-0.000626577535596886,-0.106520761441256,-5.28005720682647,0.009,502.43958811755,0.05,2438000,1,1,1.03766419011316,1.9003
6.94,-0.000275287473782998,-0.106520761441256,-5.29130207907414,0.009,502.411063003029,0.05,2438000,1,1,1.04558363691571,1.9003
6.95,8.17367998166216e-05,-0.106520761441256,-5.29372945522115,0.009,502.387397585398,0.05,2438000,1,1,1.05372022863184,1.9003
6.96,0.00045742973702869,-0.106520761441256,-5.2893341501674,0.009,502.358390297962,0.05,2438000,1,1,1.06240021508372,1.9003
6.97,0.000851030487745812,-0.106520761441256,-5.28081003294097,0.009,502.327580997059,0.05,2438000,1,1,1.07161825267287,1.9003
6.98,0.00122913587651801,-0.106520761441256,-5.27107293086437,0.009,502.309007000071,0.05,2438000,1,1,1.08057168364734,1.9003
6.99,0.00155977164151237,-0.106520761441256,-5.26278630958332,0.009,502.294401290865,0.05,2438000,1,1,1.08849729492558,1.9003
7,0.00193743165461204,-0.106520761441256,-5.25870704578882,0.009,502.27622597195,0.05,2438000,1,1,1.09766942109788,1.9003
7.01,0.00235571982629578,-0.106520761441256,-5.26143077016249,0.009,502.263189768708,0.05,2438000,1,1,1.10796201377687,1.9003
7.02,0.00274833703906897,-0.106520761441256,-5.27336630745229,0.009,502.251791304629,0.05,2438000,1,1,1.1177666024233,1.9003
7.03,0.00316809742478178,-0.106520761441256,-5.29604393945944,0.009,502.23887117375,0.05,2438000,1,1,1.12841033111937,1.9003
7.04,0.00355318655153234,-0.106520761441256,-5.33014197062006,0.009,502.230592647271,0.05,2438000,1,1,1.13831590893691,1.9003
7.05,0.00399661370562871,-0.106520761441256,-5.37532863030584,0.009,502.219156382071,0.05,2438000,1,1,1.14990839788196,1.9003
7.06,0.00441473486143521,-0.106520761441256,-5.43095256684607,0.009,502.201517600653,0.05,2438000,1,1,1.16103825228501,1.9003
7.07,0.00488933831261809,-0.106520761441256,-5.49522271033105,0.009,502.188539580556,0.05,2438000,1,1,1.17387679204374,1.9003
7.08,0.00539936768709747,-0.106520761441256,-5.56593817317751,0.009,502.175182338883,0.05,2438000,1,1,1.18794440303917,1.9003
7.09,0.00589427284602597,-0.106520761441256,-5.64040085929104,0.009,502.148028403495,0.05,2438000,1,1,1.20190576543096,1.9003
7.1,0.00638370359564463,-0.106520761441256,-5.71606142894893,0.009,502.117596801956,0.05,2438000,1,1,1.21600216029869,1.9003
