0.7,0.109921347203099,0,-8.42885103467504,0.009,416.358109160719,0.045,2438000,1,0,1.43673732724869,1.674
0.71,0.110496531327025,0,-8.43187756688312,0.009,416.275721179252,0.045,2438000,1,0,1.4335044242414,1.674
0.72,0.111087099468978,0,-8.43523704136408,0.009,416.194925883785,0.045,2438000,1,0,1.43031989262346,1.674
0.73,0.111732022000315,0,-8.43956494966819,0.009,416.108696167313,0.045,2438000,1,0,1.42709916081115,1.674
0.74,0.112295719143351,0,-8.44560509040537,0.009,416.025494698464,0.045,2438000,1,0,1.42497516812079,1.674
0.75,0.112865249470543,0,-8.45424753666296,0.009,415.946358774106,0.045,2438000,1,0,1.42353372153848,1.674
0.76,0.113478426613657,0,-8.46469412168207,0.009,415.868820099737,0.045,2438000,1,0,1.42230801378484,1.674
0.77,0.114066470960132,0,-8.47506828341683,0.009,415.790626759494,0.045,2438000,1,0,1.4212877498372,1.674
0.78,0.114667270371009,0,-8.48491848081755,0.009,415.720838727828,0.045,2438000,1,0,1.42006736884083,1.674
0.79,0.115250650644467,0,-8.49441001393142,0.009,415.641393039276,0.045,2438000,1,0,1.41895144379088,1.674
0.8,0.115851963474523,0,-8.50335071023664,0.009,415.559348176422,0.045,2438000,1,0,1.41763622282795,1.674
0.81,0.116485163965587,0,-8.51218879088847,0.009,415.47999876947,0.045,2438000,1,0,1.4161358048836,1.674
0.82,0.117068686511829,0,-8.52122876549899,0.009,415.413444227876,0.045,2438000,1,0,1.41500465043985,1.674
0.83,0.117659198981823,0,-8.53061832314408,0.009,415.342253286313,0.045,2438000,1,0,1.41397785505921,1.674
0.84,0.118299234752308,0,-8.53970720491565,0.009,415.281019846349,0.045,2438000,1,0,1.4125893204652,1.674
0.85,0.118919537906184,0,-8.54874254192121,0.009,415.212904270743,0.045,2438000,1,0,1.41137935350106,1.674
0.86,0.119547165015567,0,-8.5572815049978,0.009,415.153181752428,0.045,2438000,1,0,1.4100238760557,1.674
0.87,0.120174136432987,0,-8.56594022740224,0.009,415.098756830113,0.045,2438000,1,0,1.40873218095987,1.674
0.88,0.120814803152341,0,-8.57584693619497,0.009,415.055478904222,0.045,2438000,1,0,1.40767641626718,1.674
0.89,0.121448869651657,0,-8.58690475820573,0.009,415.0070933925,0.045,2438000,1,0,1.40699802518244,1.674
0.9,0.122137933860775,0,-8.59855770356551,0.009,414.966782556306,0.045,2438000,1,0,1.40617729087079,1.674
0.91,0.122779738762403,0,-8.61073672427049,0.009,414.926804290488,0.045,2438000,1,0,1.40578092593066,1.674
0.92,0.123403561621249,0,-8.62341106964017,0.009,414.889245110464,0.045,2438000,1,0,1.40562617400505,1.674
0.93,0.124056593701293,0,-8.63651949729687,0.009,414.850004778749,0.045,2438000,1,0,1.40546079991713,1.674
0.94,0.124639070851859,0,-8.6496625935013,0.009,414.82142026047,0.045,2438000,1,0,1.40566414399994,1.674
0.95,0.125296055640998,0,-8.66230773375875,0.009,414.78558529467,0.045,2438000,1,0,1.40542217082296,1.674
0.96,0.125924839489974,0,-8.67383365207907,0.009,414.758121834173,0.045,2438000,1,0,1.40506508084752,1.674
0.97,0.126562153520237,0,-8.6843134743662,0.009,414.725426599482,0.045,2438000,1,0,1.40447209942944,1.674
0.98,0.127251743520079,0,-8.69338165725845,0.009,414.688564424022,0.045,2438000,1,0,1.40334749404947,1.674
0.99,0.12788189442494,0,-8.70129763965628,0.009,414.64021454087,0.045,2438000,1,0,1.4023231301927,1.674
1,0.128534456386218,0,-8.70805184264633,0.009,414.593233884676,0.045,2438000,1,0,1.40095931417344,1.674
1.01,0.129202074519542,0,-8.71333202874835,0.009,414.543460840585,0.045,2438000,1,0,1.39924052528388,1.674
1.02,0.12981401450801,0,-8.71718584699524,0.009,414.497371319688,0.045,2438000,1,0,1.39748317717377,1.674
1.03,0.130435369243335,0,-8.71978957753939,0.009,414.43898775801,0.045,2438000,1,0,1.3954823891779,1.674
1.04,0.131068136730273,0,-8.72157456174708,0.009,414.3750562151,0.045,2438000,1,0,1.39330905802448,1.674
1.05,0.131702159929177,0,-8.72316037239229,0.009,414.305927707597,0.045,2438000,1,0,1.39114882785274,1.674
1.06,0.132354282700556,0,-8.72579380770157,0.009,414.241714877434,0.045,2438000,1,0,1.38917475896906,1.674
1.07,0.133007760156273,0,-8.72935754762388,0.009,414.17338656247,0.045,2438000,1,0,1.3874600859954,1.674
1.08,0.133599769583388,0,-8.73352663380149,0.009,414.105810452658,0.045,2438000,1,0,1.38616983148968,1.674
1.09,0.134216231372088,0,-8.738426595963,0.009,414.042676214525,0.045,2438000,1,0,1.3849589095559,1.674
1.1,0.134817284399668,0,-8.74317330960195,0.009,413.984925844404,0.045,2438000,1,0,1.38379019946191,1.674
1.11,0.135419593139214,0,-8.74779839237108,0.009,413.917492868288,0.045,2438000,1,0,1.38265273458119,1.674
1.12,0.136026658738375,0,-8.75274816848036,0.009,413.856363442246,0.045,2438000,1,0,1.38157666600736,1.674
1.13,0.136648421734734,0,-8.75823800127696,0.009,413.795950733707,0.045,2438000,1,0,1.38058891214552,1.674
1.14,0.13722867819271,0,-8.76400605657394,0.009,413.75033007287,0.045,2438000,1,0,1.37979726093828,1.674
1.15,0.137829929165034,0,-8.76981199448075,0.009,413.712618582385,0.045,2438000,1,0,1.37893387381088,1.674
1.16,0.138377370096017,0,-8.77496952277831,0.009,413.697690142034,0.045,2438000,1,0,1.37807789212423,1.674
1.17,0.13892664820165,0,-8.77884946769587,0.009,413.700003136167,0.045,2438000,1,0,1.37690570476377,1.674
1.18,0.139403781634085,0,-8.78032843802876,0.009,413.729373461519,0.045,2438000,1,0,1.37541166164392,1.674
1.19,0.139861479367026,0,-8.77780074901754,0.009,413.764148940404,0.045,2438000,1,0,1.37313617467924,1.674
1.2,0.14030748598856,0,-8.769000081878,0.009,413.802869431331,0.045,2438000,1,0,1.36958358974812,1.674
1.21,0.140683420170928,0,-8.75301433453214,0.009,413.835766156858,0.045,2438000,1,0,1.36480702840844,1.674
1.22,0.141080472583108,0,-8.72910076144567,0.009,413.869961562288,0.045,2438000,1,0,1.35832962549297,1.674
1.23,0.141438239149495,0,-8.69759709930506,0.009,413.894899558652,0.045,2438000,1,0,1.3504833260442,1.674
1.24,0.141815781632903,0,-8.65982778518927,0.009,413.916743029234,0.045,2438000,1,0,1.3413514320481,1.674
1.25,0.142115946278959,0,-8.61688079585226,0.009,413.93885477701,0.045,2438000,1,0,1.33147599933068,1.674
1.26,0.142407989004762,0,-8.56991838989087,0.009,413.96043591307,0.045,2438000,1,0,1.32088827293877,1.674
1.27,0.142633064549562,0,-8.52051463977571,0.009,413.963093004797,0.045,2438000,1,0,1.31015126057248,1.674
1.28,0.142867963102253,0,-8.46954270468869,0.009,413.958848474652,0.045,2438000,1,0,1.29917434097382,1.674
1.29,0.143098179024608,0,-8.41873699300315,0.009,413.942503255391,0.045,2438000,1,0,1.28836771022048,1.674
1.3,0.143299841417726,0,-8.36986123319759,0.009,413.927452566155,0.045,2438000,1,0,1.27810135456049,1.674
1.31,0.14348537750003,0,-8.32498249585106,0.009,413.908751951664,0.045,2438000,1,0,1.26875242416388,1.674
1.32,0.143578689889227,0,-8.28447711552241,0.009,413.899292691034,0.045,2438000,1,0,1.26053548410408,1.674
1.33,0.143655665651319,0,-8.24808471189753,0.009,413.900888068337,0.045,2438000,1,0,1.25317436112615,1.674
1.34,0.143637219675543,0.143646442663431,-8.21428989045173,0.009,413.922281388288,0.045,2438000,0,1,1.22563693572771,1.674
1.35,0.143587009754223,0.143646442663431,-8.18025984852091,0.009,413.956591009058,0.045,2438000,0,1,1.22065403201793,1.674
1.36,0.143484530049098,0.143646442663431,-8.14340694121779,0.009,413.991644421446,0.045,2438000,0,1,1.21680070423484,1.674
1.37,0.143308031381485,0.143646442663431,-8.10074475924389,0.009,414.033705608022,0.045,2438000,0,1,1.21416737462419,1.674
1.38,0.143080184610278,0.143646442663431,-8.04917279068075,0.009,414.096818135379,0.045,2438000,0,1,1.211395709351,1.674
1.39,0.142809915806249,0.143646442663431,-7.98622174795038,0.009,414.154900893537,0.045,2438000,0,1,1.20780547115182,1.674
1.4,0.142455396770808,0.143646442663431,-7.91021028522965,0.009,414.208561795385,0.045,2438000,0,1,1.20437430683585,1.674
1.41,0.142047791429495,0.143646442663431,-7.82015787257167,0.009,414.269971715888,0.045,2438000,0,1,1.19988848112287,1.674
1.42,0.141609374751716,0.143646442663431,-7.71507011909417,0.009,414.363374701779,0.045,2438000,0,1,1.19339315858892,1.674
1.43,0.141086837743763,0.143646442663431,-7.5946535337558,0.009,414.477282011258,0.045,2438000,0,1,1.18649594449422,1.674
1.44,0.140532035742635,0.143646442663431,-7.4584498342068,0.009,414.608185025949,0.045,2438000,0,1,1.1775189292223,1.674
1.45,0.139872496229151,0.143646442663431,-7.30754963990169,0.009,414.731055425707,0.045,2438000,0,1,1.16890464568386,1.674
1.46,0.139218758970959,0.143646442663431,-7.14427585213615,0.009,414.850085826591,0.045,2438000,0,1,1.15773836647113,1.674
1.47,0.138489400635012,0.143646442663431,-6.97200616178302,0.009,414.976317455179,0.045,2438000,0,1,1.14701961645634,1.674
1.48,0.137692004979293,0.143646442663431,-6.79414696119228,0.009,415.107033672561,0.045,2438000,0,1,1.13709898609796,1.674
1.49,0.136829200957424,0.143646442663431,-6.61419642354619,0.009,415.224181184125,0.045,2438000,0,1,1.12852184519768,1.674
1.5,0.135946658133173,0.143646442663431,-6.43467432956961,0.009,415.358776871403,0.045,2438000,0,1,1.12032038506454,1.674
1.51,0.135020697366611,0.143646442663431,-6.25675082340907,0.009,415.511373299797,0.045,2438000,0,1,1.11333898084859,1.674
1.52,0.134011605993592,0.143646442663431,-6.08087644415799,0.009,415.664597348652,0.045,2438000,0,1,1.10875098415902,1.674
1.53,0.132984309889952,0.143646442663431,-5.90757639099716,0.009,415.799576985525,0.045,2438000,0,1,1.10486345245481,1.674
1.54,0.131901205740219,0.143646442663431,-5.73781741895764,0.009,415.936563920785,0.045,2438000,0,1,1.10279399606145,1.674
1.55,0.13081493447459,0.143646442663431,-5.57260828020054,0.009,416.080187965131,0.045,2438000,0,1,1.10127307351745,1.674
1.56,0.129658423753919,0.143646442663431,-5.41088713233679,0.009,416.255723922761,0.045,2438000,0,1,1.10181428189269,1.674
1.57,0.128438811960514,0.143646442663431,-5.25052994974252,0.009,416.45215572447,0.045,2438000,0,1,1.10382948919301,1.674
1.58,0.127311714591558,0.143646442663431,-5.08874550423636,0.009,416.652090121028,0.045,2438000,0,1,1.10276635207146,1.674
1.59,0.126165849586618,0.143646442663431,-4.92372126481159,0.009,416.842967582101,0.045,2438000,0,1,1.10124453502955,1.674
1.6,0.125038381071269,0.143646442663431,-4.75413588526497,0.009,417.042415682325,0.045,2438000,0,1,1.09800102087206,1.674
1.61,0.123891612943437,0.143646442663431,-4.58062387834627,0.009,417.233686425428,0.045,2438000,0,1,1.09415453625457,1.674
1.62,0.122782825463246,0.143646442663431,-4.4045554740458,0.009,417.410714092828,0.045,2438000,0,1,1.0885187964206,1.674
1.63,0.12171101034966,0.143646442663431,-4.22846488781815,0.009,417.58107245147,0.045,2438000,0,1,1.0815983061892,1.674
1.64,0.12062240086175,0.143646442663431,-4.05442031686434,0.009,417.757370141458,0.045,2438000,0,1,1.07508963647772,1.674
1.65,0.119544962880296,0.143646442663431,-3.88436290651836,0.009,417.922388323779,0.045,2438000,0,1,1.06871698989573,1.674
1.66,0.118447464436253,0.143646442663431,-3.71929593651973,0.009,418.079990045452,0.045,2438000,0,1,1.06342288212799,1.674
1.67,0.117374795685961,0.143646442663431,-3.56031821214828,0.009,418.218271137579,0.045,2438000,0,1,1.05837066685804,1.674
1.68,0.116224322279963,0.143646442663431,-3.40772762138577,0.009,418.340996055397,0.045,2438000,0,1,1.05606778148044,1.674
1.69,0.11513227968791,0.143646442663431,-3.26138704404467,0.009,418.452791334852,0.045,2438000,0,1,1.05324580317551,1.674
1.7,0.113997332572724,0.143646442663431,-3.11992659907978,0.009,418.568154756149,0.045,2438000,0,1,1.0520204928395,1.674
1.71,0.112834178331602,0.143646442663431,-2.98169718441711,0.009,418.671565504046,0.045,2438000,0,1,1.05176228072354,1.674
1.72,0.111648204773029,0.143646442663431,-2.84324017347017,0.009,418.765541142719,0.045,2438000,0,1,1.05164888214781,1.674
1.73,0.110477367801554,0.143646442663431,-2.70275702996518,0.009,418.841163270676,0.045,2438000,0,1,1.05045555884598,1.674
1.74,0.109338839123666,0.143646442663431,-2.55801517633631,0.009,418.895896628507,0.045,2438000,0,1,1.04732515392711,1.674
1.75,0.10819336382244,0.143646442663431,-2.40865030675463,0.009,418.929966637319,0.045,2438000,0,1,1.0430609230263,1.674
1.76,0.107072316139705,0.143646442663431,-2.25451901916304,0.009,418.964090144834,0.045,2438000,0,1,1.03683145377494,1.674
1.77,0.105967512297475,0.143646442663431,-2.09621989821964,0.009,418.98226394907,0.045,2438000,0,1,1.02895889187717,1.674
1.78,0.104891175383657,0.143646442663431,-1.93458481478092,0.009,418.990482286531,0.045,2438000,0,1,1.01930011157733,1.674
1.79,0.103716571276283,0.143646442663431,-1.7708864125967,0.009,418.998075548737,0.045,2438000,0,1,1.01089307356046,1.674
1.8,0.102558198637869,0.143646442663431,-1.60594645915405,0.009,419.015046888822,0.045,2438000,0,1,1.0012833750801,1.674
1.81,0.101404824104226,0.143646442663431,-1.44054116197853,0.009,419.025597153143,0.045,2438000,0,1,0.990899263678492,1.674
1.82,0.100261099376825,0.143646442663431,-1.2752253374386,0.009,419.026278209082,0.045,2438000,0,1,0.979737823262017,1.674
1.83,0.0990771423803252,0.143646442663431,-1.11185811543458,0.009,419.020201993106,0.045,2438000,0,1,0.969257105113113,1.674
1.84,0.0978812777703552,0.143646442663431,-0.950504770559381,0.009,419.03692690184,0.045,2438000,0,1,0.958754988811567,1.674
1.85,0.0966696889248312,0.143646442663431,-0.792051649609378,0.009,419.06356098741,0.045,2438000,0,1,0.948529174413711,1.674
1.86,0.0954450480977887,0.143646442663431,-0.636061037150465,0.009,419.095907007646,0.045,2438000,0,1,0.938414594170881,1.674
1.87,0.0942602869507694,0.143646442663431,-0.48212183296895,0.009,419.118813923864,0.045,2438000,0,1,0.927207007394592,1.674
1.88,0.0930573643735426,0.143646442663431,-0.329681497191008,0.009,419.145876365561,0.045,2438000,0,1,0.915951577229597,1.674
1.89,0.0918995113400801,0.143646442663431,-0.178576323123952,0.009,419.167459099979,0.045,2438000,0,1,0.903263415822312,1.674
1.9,0.0907379963288646,0.143646442663431,-0.0286906524085959,0.009,419.18111442101,0.045,2438000,0,1,0.89009788577787,1.674
1.91,0.0895984098837545,0.143646442663431,0.119692368046596,0.009,419.178643862143,0.045,2438000,0,1,0.875953900197472,1.674
1.92,0.0884459879591891,0.143646442663431,0.26602370442221,0.009,419.176863000707,0.045,2438000,0,1,0.861600392936003,1.674
1.93,0.0873234618766515,0.143646442663431,0.40923811601597,0.009,419.181368017325,0.045,2438000,0,1,0.846365686808682,1.674
1.94,0.0862251840251809,0.143646442663431,0.548844064157001,0.009,419.191736953876,0.045,2438000,0,1,0.830453076005947,1.674
1.95,0.0851045198603859,0.143646442663431,0.683460258705101,0.009,419.191438770858,0.045,2438000,0,1,0.815214945287009,1.674
1.96,0.0840113947580173,0.143646442663431,0.812914738046726,0.009,419.203604428367,0.045,2438000,0,1,0.799602240415922,1.674
1.97,0.0829224512383532,0.143646442663431,0.93728005519551,0.009,419.211001648955,0.045,2438000,0,1,0.784097493209033,1.674
1.98,0.0818738946321172,0.143646442663431,1.05678053061285,0.009,419.218680289864,0.045,2438000,0,1,0.767828707062552,1.674
1.99,0.0808369549080098,0.143646442663431,1.17210508822747,0.009,419.225607745949,0.045,2438000,0,1,0.75111618899873,1.674
2,0.0797941077704664,0.143646442663431,1.28428586501472,0.009,419.243191604828,0.045,2438000,0,1,0.733846793803675,1.674
2.01,0.0787991137746414,0.143646442663431,1.39396255110849,0.009,419.261423578882,0.045,2438000,0,1,0.714399397261052,1.674
2.02,0.0777915874022496,0.143646442663431,1.50136085708909,0.009,419.286824694482,0.045,2438000,0,1,0.693626357407405,1.674
2.03,0.0767787103360126,0.143646442663431,1.60603194166955,0.009,419.304678011222,0.045,2438000,0,1,0.671039715933403,1.674
2.04,0.0757854297993728,0.143646442663431,1.70773779547018,0.009,419.326731745288,0.045,2438000,0,1,0.645217560780087,1.674
2.05,0.0747826788439158,0.143646442663431,1.80649593962896,0.009,419.354352848131,0.045,2438000,0,1,0.61511401925929,1.674
2.06,0.0737862435629281,0.143646442663431,1.90275545503658,0.009,419.387438800882,0.045,2438000,0,1,0.57530811294245,1.674
2.07,0.0728028478919121,0.143646442663431,1.99727651043728,0.009,419.412768808046,0.045,2438000,0,1,0.481133113792746,1.674
2.08,0.0717863583341079,0.143646442663431,2.09198726858364,0.009,419.443835086222,0.045,2438000,0,1,0.489126092306666,1.674
2.09,0.0707844486438101,0.143646442663431,2.18873472249632,0.009,419.467982925622,0.045,2438000,0,1,0.497080975835035,1.674
2.1,0.0697331022538467,0.143646442663431,2.28846848600583,0.009,419.483564682519,0.045,2438000,0,1,0.505500336010982,1.674
2.11,0.0686756999918897,0.143646442663431,2.39174121615304,0.009,419.503793389531,0.045,2438000,0,1,0.514027826829821,1.674
2.12,0.0676252629105914,0.143646442663431,2.49882036713051,0.009,419.531011545391,0.045,2438000,0,1,0.522556025135662,1.674
2.13,0.066556571612487,0.143646442663431,2.60961505721955,0.009,419.560859770852,0.045,2438000,0,1,0.53129826841572,1.674
2.14,0.0654580277727676,0.143646442663431,2.72508636090452,0.009,419.605544001513,0.045,2438000,0,1,0.54034171550314,1.674
2.15,0.0643579684186066,0.143646442663431,2.84598877442464,0.009,419.653302547864,0.045,2438000,0,1,0.549469886640019,1.674
2.16,0.0632391847288739,0.143646442663431,2.97288451679227,0.009,419.685635774725,0.045,2438000,0,1,0.558857402906343,1.674
2.17,0.0621117780712566,0.143646442663431,3.1054507661064,0.009,419.700494622646,0.045,2438000,0,1,0.568427646288465,1.674
2.18,0.0609644346665144,0.143646442663431,3.24236637124047,0.009,419.710769283428,0.045,2438000,0,1,0.578265103814998,1.674
2.19,0.059808641495538,0.143646442663431,3.38013164831596,0.009,419.725000459997,0.045,2438000,0,1,0.588267940527077,1.674
2.2,0.0586939404161381,0.143646442663431,3.51612107141049,0.009,419.748915067016,0.045,2438000,0,1,0.597995564045391,1.674
2.21,0.0575851776790404,0.143646442663431,3.64849053705546,0.009,419.778611783228,0.045,2438000,0,1,0.607758963512519,1.674
2.22,0.0564464263133164,0.143646442663431,3.77540113679656,0.009,419.796213559967,0.045,2438000,0,1,0.617905943159754,1.674
2.23,0.0552882392480995,0.143646442663431,3.89593423220761,0.009,419.814369672179,0.045,2438000,0,1,0.628335510975614,1.674
2.24,0.054175690817784,0.143646442663431,4.00979573172074,0.009,419.832966895125,0.045,2438000,0,1,0.638459568855009,1.674
2.25,0.0530674105709984,0.143646442663431,4.11607931871281,0.009,419.850601863434,0.045,2438000,0,1,0.648653706404852,1.674
2.26,0.0519588767075102,0.143646442663431,4.21512045599619,0.009,419.864139941288,0.045,2438000,0,1,0.658968178088835,1.674
2.27,0.0508897152906401,0.143646442663431,4.30697902946579,0.009,419.885802003476,0.045,2438000,0,1,0.669009622864256,1.674
2.28,0.0498221807321299,0.143646442663431,4.39260283453724,0.009,419.918446523822,0.045,2438000,0,1,0.679128488189764,1.674
