0.18,0.0376928971036726,0,-6.31082443853298,0.009,498.03207700094,0.05,2438000,1,0,1.53517079399432,1.9003
0.19,0.0384814780325374,0,-6.386561678405,0.009,497.892456680934,0.05,2438000,1,0,1.51849809957039,1.9003
0.2,0.0392749519080282,0,-6.46192142652501,0.009,497.753111120504,0.05,2438000,1,0,1.50337678869414,1.9003
0.21,0.040005590699034,0,-6.53780125761539,0.009,497.615911182261,0.05,2438000,1,0,1.49642340345096,1.9003
0.22,0.0407427740381186,0,-6.61459280317476,0.009,497.479713609558,0.05,2438000,1,0,1.49081538793514,1.9003
0.23,0.0414898731716932,0,-6.69262793981499,0.009,497.348648815637,0.05,2438000,1,0,1.48639271982139,1.9003
0.24,0.0422093961282021,0,-6.77196191455336,0.009,497.221218652728,0.05,2438000,1,0,1.486063679301,1.9003
0.25,0.0429968759894316,0,-6.8517862827091,0.009,497.09641228611,0.05,2438000,1,0,1.48161869075862,1.9003
0.26,0.0437542806212098,0,-6.93067286699078,0.009,496.971930383704,0.05,2438000,1,0,1.47973802010736,1.9003
0.27,0.0445178215400337,0,-7.0078034402153,0.009,496.842046398661,0.05,2438000,1,0,1.47709161629206,1.9003
0.28,0.045297866101839,0,-7.0834296374011,0.009,496.70078322357,0.05,2438000,1,0,1.47324810370642,1.9003
0.29,0.0460680752842063,0,-7.15823010327739,0.009,496.554180396704,0.05,2438000,1,0,1.47041249701743,1.9003
0.3,0.0468712360805776,0,-7.23247425912376,0.009,496.413373691364,0.05,2438000,1,0,1.46601075224944,1.9003
0.31,0.0476456577745155,0,-7.30565893014576,0.009,496.271294891964,0.05,2438000,1,0,1.46354832060023,1.9003
0.32,0.0483884577956943,0,-7.37644715841226,0.009,496.124218558401,0.05,2438000,1,0,1.46221415346295,1.9003
0.33,0.0491092240926227,0,-7.4437491835742,0.009,495.974953753443,0.05,2438000,1,0,1.46073012691709,1.9003
0.34,0.049814086766573,0,-7.50697892226205,0.009,495.828632407407,0.05,2438000,1,0,1.45840819417973,1.9003
0.35,0.0504625784890651,0,-7.56586299530668,0.009,495.68498143794,0.05,2438000,1,0,1.45714762830025,1.9003
0.36,0.0511572160798638,0,-7.6206901039417,0.009,495.543263473552,0.05,2438000,1,0,1.45196825127889,1.9003
0.37,0.0518515938681868,0,-7.67200595524958,0.009,495.406729466213,0.05,2438000,1,0,1.44564803019968,1.9003
0.38,0.05249658444303,0,-7.71979419162361,0.009,495.277927538892,0.05,2438000,1,0,1.44043287751316,1.9003
0.39,0.0531234135876656,0,-7.7636172125782,0.009,495.161911781813,0.05,2438000,1,0,1.43458767452397,1.9003
0.4,0.0537348339711816,0,-7.80259794129679,0.009,495.053026373231,0.05,2438000,1,0,1.4276104605484,1.9003
0.41,0.054355724773515,0,-7.83650210555867,0.009,494.93803705014,0.05,2438000,1,0,1.41849320313745,1.9003
0.42,0.0549659080023847,0,-7.86606988886099,0.009,494.826715028728,0.05,2438000,1,0,1.40847687770076,1.9003
0.43,0.0555648887959323,0,-7.89285516935903,0.009,494.720780835146,0.05,2438000,1,0,1.39829414361249,1.9003
0.44,0.0561875858440493,0,-7.91843126786509,0.009,494.622320031734,0.05,2438000,1,0,1.38738124579695,1.9003
0.45,0.0568031878102698,0,-7.94378486943493,0.009,494.523139034304,0.05,2438000,1,0,1.3772910270255,1.9003
0.46,0.0573566907990198,0,-7.96956672444622,0.009,494.419867454928,0.05,2438000,1,0,1.36998490920963,1.9003
0.47,0.0579342997460528,0,-7.99615554070526,0.009,494.312541698716,0.05,2438000,1,0,1.36267813964328,1.9003
0.48,0.0585074611221323,0,-8.02369222480604,0.009,494.203257680989,0.05,2438000,1,0,1.35630692224682,1.9003
0.49,0.0590717706567176,0,-8.05229627996041,0.009,494.09142871668,0.05,2438000,1,0,1.35098587005511,1.9003
0.5,0.0596728360558443,0,-8.08212072854769,0.009,493.977598037431,0.05,2438000,1,0,1.3454253363359,1.9003
0.51,0.0602422488533455,0,-8.11331120736268,0.009,493.85538883694,0.05,2438000,1,0,1.34160605247125,1.9003
0.52,0.0608182185704722,0,-8.14645076187658,0.009,493.734036558734,0.05,2438000,1,0,1.33858584650772,1.9003
0.53,0.0614257109879863,0,-8.18186018748123,0.009,493.609910850946,0.05,2438000,1,0,1.33581686628951,1.9003
0.54,0.0620412016102886,0,-8.21955968646811,0.009,493.485363769528,0.05,2438000,1,0,1.33390472037135,1.9003
0.55,0.0626396751704312,0,-8.25907161512424,0.009,493.35718465331,0.05,2438000,1,0,1.33326938243072,1.9003
0.56,0.0632921814597506,0,-8.29968324473962,0.009,493.231465689067,0.05,2438000,1,0,1.33189977186067,1.9003
0.57,0.0638905065613356,0,-8.34076419172689,0.009,493.112694559983,0.05,2438000,1,0,1.33214391241835,1.9003
0.58,0.0645017104427886,0,-8.38137460143087,0.009,492.995764179267,0.05,2438000,1,0,1.3320832638942,1.9003
0.59,0.0651422163320389,0,-8.4210784457028,0.009,492.875811090389,0.05,2438000,1,0,1.33124425746344,1.9003
0.6,0.0657906461967987,0,-8.45979272329551,0.009,492.753534260098,0.05,2438000,1,0,1.33010887395591,1.9003
0.61,0.066438686357845,0,-8.49746320114401,0.009,492.630883135461,0.05,2438000,1,0,1.32884454661089,1.9003
0.62,0.0670794273064781,0,-8.53440680769013,0.009,492.514375679534,0.05,2438000,1,0,1.32767709211309,1.9003
0.63,0.067696402514356,0,-8.57050880242464,0.009,492.399380049752,0.05,2438000,1,0,1.32689848568459,1.9003
0.64,0.0683444674184951,0,-8.60528343140147,0.009,492.290865952195,0.05,2438000,1,0,1.32524872846031,1.9003
0.65,0.0689525969706521,0,-8.63790812248268,0.009,492.182613588304,0.05,2438000,1,0,1.32388868165646,1.9003
0.66,0.0695841953464491,0,-8.66800148986982,0.009,492.071805367352,0.05,2438000,1,0,1.32150281124265,1.9003
0.67,0.0702359840860736,0,-8.69604028553434,0.009,491.94711085937,0.05,2438000,1,0,1.31837695962427,1.9003
0.68,0.0708289523080402,0,-8.72262365096268,0.009,491.819956430249,0.05,2438000,1,0,1.31607409991885,1.9003
0.69,0.0714463172196316,0,-8.74892095985461,0.009,491.701805482158,0.05,2438000,1,0,1.31341535672154,1.9003
0.7,0.0720758681044891,0,-8.77514132727292,0.009,491.588832228983,0.05,2438000,1,0,1.31070011427331,1.9003
0.71,0.0726449344986895,0,-8.80119329509039,0.009,491.473036274783,0.05,2438000,1,0,1.30910282131688,1.9003
0.72,0.0732225867461351,0,-8.8269678631146,0.009,491.354213881049,0.05,2438000,1,0,1.30743007914965,1.9003
0.73,0.0738117507175644,0,-8.85279743175612,0.009,491.234973402928,0.05,2438000,1,0,1.30572795217277,1.9003
0.74,0.0744023064879707,0,-8.87872096273328,0.009,491.118783668225,0.05,2438000,1,0,1.30415655445225,1.9003
0.75,0.0749753194054927,0,-8.90477139721819,0.009,490.996074771031,0.05,2438000,1,0,1.30302430382525,1.9003
0.76,0.0755585450346198,0,-8.93095856326494,0.009,490.872248440692,0.05,2438000,1,0,1.30189641866603,1.9003
0.77,0.0761201142716636,0,-8.95769729623374,0.009,490.750870193189,0.05,2438000,1,0,1.30132767814591,1.9003
0.78,0.0767429350352452,0,-8.98487047032095,0.009,490.640203639207,0.05,2438000,1,0,1.30009097876354,1.9003
0.79,0.0773109993341821,0,-9.01272738962907,0.009,490.528663054492,0.05,2438000,1,0,1.29989933634793,1.9003
0.8,0.0778886144669882,0,-9.04092910533955,0.009,490.410400250152,0.05,2438000,1,0,1.29977298756549,1.9003
0.81,0.0784711287321938,0,-9.06969977688544,0.009,490.287948390571,0.05,2438000,1,0,1.29982530844284,1.9003
0.82,0.0790800809921905,0,-9.09929272184326,0.009,490.170095882546,0.05,2438000,1,0,1.29981861905342,1.9003
0.83,0.0796630097042025,0,-9.12983708007298,0.009,490.058166188661,0.05,2438000,1,0,1.30045206519974,1.9003
0.84,0.080326934930907,0,-9.16083809944168,0.009,489.948425600055,0.05,2438000,1,0,1.30026533663883,1.9003
0.85,0.0809603271809412,0,-9.19203120812876,0.009,489.833052914328,0.05,2438000,1,0,1.30061331790214,1.9003
0.86,0.081564176178022,0,-9.22356712212332,0.009,489.718288667934,0.05,2438000,1,0,1.30147869300693,1.9003
0.87,0.0821791100807335,0,-9.2558256027787,0.009,489.600704491771,0.05,2438000,1,0,1.30246655741149,1.9003
0.88,0.0828267419807464,0,-9.28829040963148,0.009,489.482947957546,0.05,2438000,1,0,1.30319783237951,1.9003
0.89,0.08348385048535,0,-9.32079476607483,0.009,489.365285950274,0.05,2438000,1,0,1.30390944638905,1.9003
0.9,0.0841572956170578,0,-9.35263086307018,0.009,489.240679937807,0.05,2438000,1,0,1.30437870303637,1.9003
0.91,0.0847809638315721,0,-9.38371566809329,0.009,489.115114653813,0.05,2438000,1,0,1.3052955612468,1.9003
0.92,0.0854522624999685,0,-9.41404840530058,0.009,488.991649941989,0.05,2438000,1,0,1.30558913100384,1.9003
0.93,0.0860823948475097,0,-9.44327096877183,0.009,488.865471961661,0.05,2438000,1,0,1.3061433351186,1.9003
0.94,0.0867369424419954,0,-9.47098075464159,0.009,488.736870637019,0.05,2438000,1,0,1.30617280800297,1.9003
0.95,0.0873374387499848,0,-9.49683291692106,0.009,488.610007229274,0.05,2438000,1,0,1.30639361484379,1.9003
0.96,0.0879551748079701,0,-9.52057158375646,0.009,488.482387398134,0.05,2438000,1,0,1.30602842592966,1.9003
0.97,0.0885667065354043,0,-9.54217881735395,0.009,488.356050294637,0.05,2438000,1,0,1.30531211787928,1.9003
0.98,0.0891883334447522,0,-9.56150893475743,0.009,488.231671726067,0.05,2438000,1,0,1.30406063368452,1.9003
0.99,0.089780850105273,0,-9.57900278705112,0.009,488.110733978116,0.05,2438000,1,0,1.30274686096465,1.9003
1,0.0904012646030675,0,-9.59425519806318,0.009,487.995522753867,0.05,2438000,1,0,1.30074739607129,1.9003
1.01,0.0909835871093028,0,-9.60702816813953,0.009,487.889629863577,0.05,2438000,1,0,1.29861207942532,1.9003
1.02,0.0915466718607883,0,-9.61696417261574,0.009,487.788295792637,0.05,2438000,1,0,1.29610024254566,1.9003
1.03,0.0921286974499085,0,-9.62431155116757,0.009,487.689974519492,0.05,2438000,1,0,1.2929458403148,1.9003
1.04,0.0927049455268305,0,-9.62993857676554,0.009,487.599557684116,0.05,2438000,1,0,1.28954902485215,1.9003
1.05,0.0932309156389274,0,-9.63467221929809,0.009,487.51902011791,0.05,2438000,1,0,1.2864446141576,1.9003
1.06,0.0937634364848763,0,-9.63930130753496,0.009,487.443760497977,0.05,2438000,1,0,1.28333352799497,1.9003
1.07,0.0943193766682795,0,-9.6441777881778,0.009,487.37587147997,0.05,2438000,1,0,1.28015365237351,1.9003
1.08,0.0948908678855866,0,-9.64930509192782,0.009,487.311991603722,0.05,2438000,1,0,1.27698267249922,1.9003
1.09,0.0954031241384293,0,-9.65487708552402,0.009,487.251001270286,0.05,2438000,1,0,1.27442563893127,1.9003
1.1,0.0959207681997567,0,-9.6612454750491,0.009,487.190750229825,0.05,2438000,1,0,1.27205560480087,1.9003
1.11,0.0964191064628286,0,-9.66926235633788,0.009,487.127339512425,0.05,2438000,1,0,1.27023097385155,1.9003
1.12,0.0969697578101189,0,-9.67941926536918,0.009,487.059499178958,0.05,2438000,1,0,1.26853180434503,1.9003
1.13,0.0975168894524404,0,-9.69222312715292,0.009,486.985957101692,0.05,2438000,1,0,1.26746177081748,1.9003
1.14,0.0981006285007456,0,-9.70765197865767,0.009,486.910939137922,0.05,2438000,1,0,1.26671873373533,1.9003
1.15,0.098649943721018,0,-9.72562702731383,0.009,486.83006289811,0.05,2438000,1,0,1.26677877052186,1.9003
1.16,0.0992181564785123,0,-9.74597457385639,0.009,486.741197230704,0.05,2438000,1,0,1.2672396200276,1.9003
1.17,0.0998109329415087,0,-9.76824590946754,0.009,486.644099909971,0.05,2438000,1,0,1.26797431460962,1.9003
1.18,0.100385566531617,0,-9.79199174353968,0.009,486.547014389504,0.05,2438000,1,0,1.26914991135469,1.9003
1.19,0.100977347085124,0,-9.81644627668754,0.009,486.446708498668,0.05,2438000,1,0,1.27039112744743,1.9003
1.2,0.101603062790578,0,-9.84124213425839,0.009,486.343669876964,0.05,2438000,1,0,1.27152155042317,1.9003
1.21,0.10219443508305,0,-9.86583435258632,0.009,486.239298566692,0.05,2438000,1,0,1.27286304691865,1.9003
1.22,0.102736958324315,0,-9.88996326016898,0.009,486.133513003304,0.05,2438000,1,0,1.27444645186205,1.9003
1.23,0.10333099668505,0,-9.91289642726242,0.009,486.031956753322,0.05,2438000,1,0,1.27549730071207,1.9003
1.24,0.103904448792472,0,-9.93375021152256,0.009,485.933863945304,0.05,2438000,1,0,1.27629431622038,1.9003
1.25,0.104462634411558,0,-9.95164493583611,0.009,485.832541576237,0.05,2438000,1,0,1.27665572311819,1.9003
1.26,0.104986823020964,0,-9.9658536796019,0.009,485.731989802552,0.05,2438000,1,0,1.27654519722056,1.9003
1.27,0.105538723894447,0,-9.97606654774334,0.009,485.630673945164,0.05,2438000,1,0,1.27555470218889,1.9003
1.28,0.106078346008066,0,-9.98256858034097,0.009,485.532641186667,0.05,2438000,1,0,1.2739701810472,1.9003
1.29,0.10656135592507,0,-9.9858798300189,0.009,485.431533011686,0.05,2438000,1,0,1.27215706196873,1.9003
1.3,0.107067859408808,0,-9.98695491923184,0.009,485.339028584892,0.05,2438000,1,0,1.26981806587761,1.9003
1.31,0.107591268610787,0,-9.98596405889754,0.009,485.251930519358,0.05,2438000,1,0,1.26704066572854,1.9003
1.32,0.108055331504383,0,-9.98334633350716,0.009,485.163897763534,0.05,2438000,1,0,1.26433202990969,1.9003
1.33,0.108537413555403,0,-9.97939497165659,0.009,485.07838221451,0.05,2438000,1,0,1.26132481942044,1.9003
1.34,0.109005534316239,0,-9.97503450013243,0.009,484.992272539177,0.05,2438000,1,0,1.25836461229146,1.9003
1.35,0.109456959675124,0,-9.97107900064211,0.009,484.905119851092,0.05,2438000,1,0,1.25560936702078,1.9003
1.36,0.109927901148554,0,-9.96844867152064,0.009,484.825685054655,0.05,2438000,1,0,1.25301819745399,1.9003
1.37,0.110413094643509,0,-9.96787789946437,0.009,484.746346863698,0.05,2438000,1,0,1.25076781053945,1.9003
1.38,0.110900632546519,0,-9.96966964544386,0.009,484.671911955589,0.05,2438000,1,0,1.24895319614615,1.9003
1.39,0.111383104301252,0,-9.97419333172885,0.009,484.593890209322,0.05,2438000,1,0,1.24769019142533,1.9003
1.4,0.111846171285358,0,-9.98176811793971,0.009,484.523189164643,0.05,2438000,1,0,1.24706531561951,1.9003
1.41,0.112293105772877,0,-9.99214610393897,0.009,484.442508875316,0.05,2438000,1,0,1.24705487466897,1.9003
1.42,0.112787342868297,0,-10.0054289185258,0.009,484.36239592334,0.05,2438000,1,0,1.2473561953156,1.9003
1.43,0.113303910605082,0,-10.0214814740036,0.009,484.278677279674,0.05,2438000,1,0,1.24806970827167,1.9003
1.44,0.113798426060296,0,-10.0395392139553,0.009,484.193447197504,0.05,2438000,1,0,1.24925097699169,1.9003
1.45,0.114315272156877,0,-10.0596225881385,0.009,484.105999488746,0.05,2438000,1,0,1.25070547348298,1.9003
1.46,0.114823142696499,0,-10.0816939839874,0.009,484.019557854977,0.05,2438000,1,0,1.25255388909905,1.9003
1.47,0.115398530950941,0,-10.1044997841136,0.009,483.928785828777,0.05,2438000,1,0,1.25426052901931,1.9003
1.48,0.115925428929023,0,-10.1271312682909,0.009,483.835527724461,0.05,2438000,1,0,1.25616424494419,1.9003
1.49,0.116456539418675,0,-10.1491424744957,0.009,483.741703481377,0.05,2438000,1,0,1.25795530642336,1.9003
1.5,0.11702632336257,0,-10.1691266338192,0.009,483.650453771365,0.05,2438000,1,0,1.25924070762272,1.9003
1.51,0.117588975109929,0,-10.1862144382271,0.009,483.549911422013,0.05,2438000,1,0,1.26009925257278,1.9003
1.52,0.118123135185785,0,-10.2003618482698,0.009,483.450490646461,0.05,2438000,1,0,1.26058660955902,1.9003
1.53,0.118704925715522,0,-10.2118965870847,0.009,483.351980774352,0.05,2438000,1,0,1.26045260232664,1.9003
1.54,0.119213922065872,0,-10.2209040178533,0.009,483.26084233417,0.05,2438000,1,0,1.26018501204444,1.9003
1.55,0.119739731347865,0,-10.227690357234,0.009,483.17419071131,0.05,2438000,1,0,1.25948426512348,1.9003
1.56,0.120255624835367,0,-10.2318130089292,0.009,483.092435381746,0.05,2438000,1,0,1.2583843301929,1.9003
1.57,0.120743793687247,0,-10.2327054756232,0.009,483.013204223898,0.05,2438000,1,0,1.25686704268214,1.9003
1.58,0.121217159983783,0,-10.2312647641953,0.009,482.931206827607,0.05,2438000,1,0,1.25504857476022,1.9003
1.59,0.121656690100744,0,-10.2280797179123,0.009,482.852643272898,0.05,2438000,1,0,1.25308273340744,1.9003
1.6,0.122106290656525,0,-10.223385013647,0.009,482.776801073449,0.05,2438000,1,0,1.2508474824443,1.9003
1.61,0.122535181243528,0,-10.2177627677137,0.009,482.703840929655,0.05,2438000,1,0,1.24855318525831,1.9003
1.62,0.122922732308024,0,-10.2109353452191,0.009,482.637916555328,0.05,2438000,1,0,1.24621442352969,1.9003
1.63,0.123295524117591,0,-10.2023693771424,0.009,482.573487958098,0.05,2438000,1,0,1.24366066208512,1.9003
1.64,0.123683068996314,0,-10.1913596991852,0.009,482.503557491292,0.05,2438000,1,0,1.24069343961703,1.9003
1.65,0.124059801143429,0,-10.1777259111587,0.009,482.435284993213,0.05,2438000,1,0,1.23735789194677,1.9003
1.66,0.124409148872448,0,-10.1624792656167,0.009,482.369302700183,0.05,2438000,1,0,1.23387448256029,1.9003
1.67,0.124766408205431,0,-10.14648754344,0.009,482.304309277595,0.05,2438000,1,0,1.23026919344307,1.9003
1.68,0.125113504312994,0,-10.1308836228222,0.009,482.243210820583,0.05,2438000,1,0,1.22677756721325,1.9003
1.69,0.125473386413826,0,-10.1165865091148,0.009,482.189841629983,0.05,2438000,1,0,1.22346163129468,1.9003
1.7,0.125848510259901,0,-10.1043133827287,0.009,482.150419342443,0.05,2438000,1,0,1.22041182369896,1.9003
1.71,0.126174042761979,0,-10.0943329657079,0.009,482.111574703473,0.05,2438000,1,0,1.21790361105472,1.9003
1.72,0.126506169298322,0,-10.0874738484404,0.009,482.070649991595,0.05,2438000,1,0,1.21589388539453,1.9003
1.73,0.126881330259036,0,-10.0846176396892,0.009,482.028056198583,0.05,2438000,1,0,1.21440743041118,1.9003
1.74,0.127256336575419,0,-10.0863308463284,0.009,481.992685461158,0.05,2438000,1,0,1.213639702322,1.9003
1.75,0.127637460621529,0,-10.0931638042745,0.009,481.964246688886,0.05,2438000,1,0,1.21365447773126,1.9003
1.76,0.128022543562506,0,-10.1049057245906,0.009,481.931282268219,0.05,2438000,1,0,1.21444947319365,1.9003
1.77,0.128432214952078,0,-10.1205758219996,0.009,481.892535258898,0.05,2438000,1,0,1.21580971157131,1.9003
1.78,0.12885570535905,0,-10.1392415116338,0.009,481.85410075354,0.05,2438000,1,0,1.21760346496492,1.9003
1.79,0.129264949930269,0,-10.1599909749409,0.009,481.809973581274,0.05,2438000,1,0,1.21978324906841,1.9003
1.8,0.129665862264946,0,-10.1817068550606,0.009,481.765576358595,0.05,2438000,1,0,1.22214156683831,1.9003
1.81,0.130097889038977,0,-10.2030981053713,0.009,481.71044204428,0.05,2438000,1,0,1.22438819737787,1.9003
1.82,0.130520228892127,0,-10.2236016685034,0.009,481.651061167352,0.05,2438000,1,0,1.22653694776692,1.9003
1.83,0.130995982897131,0,-10.2423657714192,0.009,481.591974630843,0.05,2438000,1,0,1.22826283967211,1.9003
1.84,0.131444247325894,0,-10.2588550820909,0.009,481.530211782504,0.05,2438000,1,0,1.22972294555519,1.9003
1.85,0.131925370582063,0,-10.2728104910907,0.009,481.46278070574,0.05,2438000,1,0,1.23071460868242,1.9003
1.86,0.132389210787823,0,-10.284313591045,0.009,481.389235650443,0.05,2438000,1,0,1.23139565926263,1.9003
1.87,0.132841390811042,0,-10.2939738780569,0.009,481.31692757131,0.05,2438000,1,0,1.23182721075325,1.9003
1.88,0.133312449814164,0,-10.302065923344,0.009,481.248811530879,0.05,2438000,1,0,1.23196127090045,1.9003
1.89,0.133775844644251,0,-10.3090431268032,0.009,481.179631292352,0.05,2438000,1,0,1.23195623964014,1.9003
1.9,0.134244478824266,0,-10.3149799786606,0.009,481.11259406511,0.05,2438000,1,0,1.23178110170001,1.9003
1.91,0.13470886337807,0,-10.32024223336,0.009,481.03521346237,0.05,2438000,1,0,1.23155067873272,1.9003
1.92,0.135205550039689,0,-10.3253581418895,0.009,480.955770432522,0.05,2438000,1,0,1.23122905290162,1.9003
1.93,0.135700987175116,0,-10.3311492071797,0.009,480.872319019383,0.05,2438000,1,0,1.23103704489817,1.9003
1.94,0.136180032011479,0,-10.3382315643383,0.009,480.79244606808,0.05,2438000,1,0,1.23108741583284,1.9003
1.95,0.136642443303622,0,-10.346659059683,0.009,480.717312838395,0.05,2438000,1,0,1.23138338313539,1.9003
1.96,0.137150610760359,0,-10.3566618723083,0.009,480.645471354595,0.05,2438000,1,0,1.23180361514285,1.9003
1.97,0.137620432608834,0,-10.3680808654959,0.009,480.57319921051,0.05,2438000,1,0,1.23254568651906,1.9003
1.98,0.138143526336378,0,-10.3803575042738,0.009,480.499584764892,0.05,2438000,1,0,1.23329585115377,1.9003
1.99,0.138639081001496,0,-10.3938259912336,0.009,480.421905605807,0.05,2438000,1,0,1.23431337301422,1.9003
2,0.139159279787168,0,-10.408057949186,0.009,480.34354900931,0.05,2438000,1,0,1.23539456272785,1.9003
2.01,0.139688460315572,0,-10.4230696238967,0.009,480.263881894413,0.05,2438000,1,0,1.23658227526179,1.9003
2.02,0.140204675463283,0,-10.4384040711812,0.009,480.192758254995,0.05,2438000,1,0,1.23783480625407,1.9003
2.03,0.140720649365838,0,-10.4538231616903,0.009,480.117657309576,0.05,2438000,1,0,1.23911711087417,1.9003
2.04,0.14121167604495,0,-10.4687504697921,0.009,480.04147852694,0.05,2438000,1,0,1.24039339950116,1.9003
2.05,0.14174678254411,0,-10.4828450590662,0.009,479.964048370516,0.05,2438000,1,0,1.24144951513708,1.9003
2.06,0.142265552416165,0,-10.4962971130402,0.009,479.886894233867,0.05,2438000,1,0,1.242453889473,1.9003
2.07,0.142787718277724,0,-10.5084947121327,0.009,479.805724298928,0.05,2438000,1,0,1.24327983100108,1.9003
2.08,0.143337769605011,0,-10.5188954402921,0.009,479.727421471449,0.05,2438000,1,0,1.24377343409313,1.9003
2.09,0.143892423147582,0,-10.5274816412002,0.009,479.650663388255,0.05,2438000,1,0,1.24399149002857,1.9003
2.1,0.144385082870828,0,-10.5338550727191,0.009,479.573997275364,0.05,2438000,1,0,1.24402957339023,1.9003
2.11,0.144928113345497,0,-10.5386731168084,0.009,479.49272765968,0.05,2438000,1,0,1.24374571036904,1.9003
2.12,0.145451411203558,0,-10.5422017274304,0.009,479.416972665565,0.05,2438000,1,0,1.24331178502989,1.9003
2.13,0.145957246623786,0,-10.5447107450465,0.009,479.341336112971,0.05,2438000,1,0,1.24277636231676,1.9003
2.14,0.146477785626986,0,-10.5460240972214,0.009,479.270913825752,0.05,2438000,1,0,1.24203081524005,1.9003
2.15,0.146957201609743,0,-10.5466359063162,0.009,479.204777113128,0.05,2438000,1,0,1.24127065057507,1.9003
2.16,0.147480518025123,0,-10.5466288009391,0.009,479.140099165486,0.05,2438000,1,0,1.24033474164892,1.9003
2.17,0.147961381478816,0,-10.5459004242217,0.009,479.07590411737,0.05,2438000,1,0,1.23939298431497,1.9003
2.18,0.148438898429191,0,-10.5450646225619,0.009,479.015699352746,0.05,2438000,1,0,1.23844351234217,1.9003
2.19,0.148860817649762,0,-10.5441491510275,0.009,478.950914191431,0.05,2438000,1,0,1.23761803763966,1.9003
2.2,0.149320321628487,0,-10.5433451100391,0.009,478.889663043013,0.05,2438000,1,0,1.23673300579921,1.9003
2.21,0.149762833288145,0,-10.5429445436909,0.009,478.831212643043,0.05,2438000,1,0,1.23594319753444,1.9003
2.22,0.15021424008971,0,-10.5426635573,0.009,478.780473947758,0.05,2438000,1,0,1.2351424004716,1.9003
2.23,0.150661360150426,0,-10.5425373335822,0.009,478.722512420601,0.05,2438000,1,0,1.23440018034731,1.9003
2.24,0.151136551250065,0,-10.5427935263261,0.009,478.667222301758,0.05,2438000,1,0,1.23366117988994,1.9003
2.25,0.15164442797546,0,-10.5439321726351,0.009,478.614405511207,0.05,2438000,1,0,1.23299056469223,1.9003
2.26,0.15210080195293,0,-10.5456503658754,0.009,478.561177520195,0.05,2438000,1,0,1.23251170395182,1.9003
2.27,0.152546449799616,0,-10.5478986561061,0.009,478.501982447952,0.05,2438000,1,0,1.2321522864538,1.9003
2.28,0.153019011945633,0,-10.5508702434282,0.009,478.446681434346,0.05,2438000,1,0,1.23184402965277,1.9003
2.29,0.153445984942934,0,-10.5543523827789,0.009,478.390942439874,0.05,2438000,1,0,1.23170118664692,1.9003
2.3,0.153898993859766,0,-10.558590893317,0.009,478.340015615213,0.05,2438000,1,0,1.23161268421778,1.9003
2.31,0.154379331522734,0,-10.5634048121912,0.009,478.283193744364,0.05,2438000,1,0,1.23157856169961,1.9003
2.32,0.1547975083505,0,-10.5685578890916,0.009,478.224000393092,0.05,2438000,1,0,1.23171669521694,1.9003
2.33,0.155269699350122,0,-10.5741436739822,0.009,478.161863104189,0.05,2438000,1,0,1.23183299938294,1.9003
